time_s,throttle,brake,speed,accel
368.0300,0.0000,0.0000,0.0000,0.0000
368.0400,0.0000,0.0000,0.0000,0.0000
368.0500,0.0000,0.0000,0.0000,0.0000
368.0600,0.0000,0.0000,0.0000,0.0000
368.0700,0.0000,0.0000,0.0000,0.0000
368.0800,0.0000,0.0000,0.0000,0.0000
368.0900,0.0000,0.0000,0.0000,0.0000
368.1000,0.0000,0.0000,0.0000,0.0000
368.1100,0.0000,0.0000,0.0000,0.0000
368.1200,0.0000,0.0000,0.0000,0.0000
368.1300,0.0000,0.0000,0.0000,0.0000
368.1400,0.0000,0.0000,0.0000,0.0000
368.1500,0.0000,0.0000,0.0000,0.0000
368.1600,0.0000,0.0000,0.0000,0.0000
368.1700,0.0000,0.0000,0.0000,0.0000
368.1800,0.0000,0.0000,0.0000,0.0000
368.1900,0.0000,0.0000,0.0000,0.0000
368.2000,0.0000,0.0000,0.0000,0.0000
368.2100,0.0000,0.0000,0.0000,0.0000
368.2200,0.0000,0.0000,0.0000,0.0000
368.2300,0.0000,0.0000,0.0000,0.0000
368.2400,0.0000,0.0000,0.0000,0.0000
368.2500,0.0000,0.0000,0.0000,0.0000
368.2600,0.0000,0.0000,0.0000,0.0000
368.2700,0.0000,0.0000,0.0000,0.0000
368.2800,0.0000,0.0000,0.0000,0.0000
368.2900,0.0000,0.0000,0.0000,0.0000
368.3000,0.0000,0.0000,0.0000,0.0000
368.3100,0.0000,0.0000,0.0000,0.0000
368.3200,0.0000,0.0000,0.0000,0.0000
368.3300,0.0000,0.0000,0.0000,0.0000
368.3400,0.0000,0.0000,0.0000,0.0000
368.3500,0.0000,0.0000,0.0000,0.0000
368.3600,0.0000,0.0000,0.0000,0.0000
368.3700,0.0000,0.0000,0.0000,0.0000
368.3800,0.0000,0.0000,0.0000,0.0000
368.3900,0.0000,0.0000,0.0000,0.0000
368.4000,0.0000,0.0000,0.0000,0.0000
368.4100,0.0000,0.0000,0.0000,0.0000
368.4200,0.0000,0.0000,0.0000,0.0000
368.4300,0.0000,0.0000,0.0000,0.0000
368.4400,0.0000,0.0000,0.0000,0.0000
368.4500,0.0000,0.0000,0.0000,0.0000
368.4600,0.0000,0.0000,0.0000,0.0000
368.4700,0.0000,0.0000,0.0000,0.0000
368.4800,0.0000,0.0000,0.0000,0.0000
368.4900,0.0000,0.0000,0.0000,0.0000
368.5000,0.0000,0.0000,0.0000,0.0000
368.5100,0.0000,0.0000,0.0000,0.0000
368.5200,0.0000,0.0000,0.0000,0.0000
368.5300,0.0000,0.0000,0.0000,0.0000
368.5400,0.0000,0.0000,0.0000,0.0000
368.5500,0.0000,0.0000,0.0000,0.0000
368.5600,0.0000,0.0000,0.0000,0.0000
368.5700,0.0000,0.0000,0.0000,0.0000
368.5800,0.0000,0.0000,0.0000,0.0000
368.5900,0.0000,0.0000,0.0000,0.0000
368.6000,0.0000,0.0000,0.0000,0.0000
368.6100,0.0000,0.0000,0.0000,0.0000
368.6200,0.0000,0.0000,0.0000,0.0000
368.6300,0.0000,0.0000,0.0000,0.0000
368.6400,0.0000,0.0000,0.0000,0.0000
368.6500,0.0000,0.0000,0.0000,0.0000
368.6600,0.0000,0.0000,0.0000,0.0000
368.6700,0.0000,0.0000,0.0000,0.0000
368.6800,0.0000,0.0000,0.0000,0.0000
368.6900,0.0000,0.0000,0.0000,0.0000
368.7000,0.0000,0.0000,0.0000,0.0000
368.7100,0.0000,0.0000,0.0000,0.0000
368.7200,0.0000,0.0000,0.0000,0.0000
368.7300,0.0000,0.0000,0.0000,0.0000
368.7400,0.0000,0.0000,0.0000,0.0000
368.7500,0.0000,0.0000,0.0000,0.0000
368.7600,0.0000,0.0000,0.0000,0.0000
368.7700,0.0000,0.0000,0.0000,0.0000
368.7800,0.0000,0.0000,0.0000,0.0000
368.7900,0.0000,0.0000,0.0000,0.0000
368.8000,0.0000,0.0000,0.0000,0.0000
368.8100,0.0000,0.0000,0.0000,0.0000
368.8200,0.0000,0.0000,0.0000,0.0000
368.8300,0.0000,0.0000,0.0000,0.0000
368.8400,0.0000,0.0000,0.0000,0.0000
368.8500,0.0000,0.0000,0.0000,0.0000
368.8600,0.0000,0.0000,0.0000,0.0000
368.8700,0.0000,0.0000,0.0000,0.0000
368.8800,0.0000,0.0000,0.0000,0.0000
368.8900,0.0000,0.0000,0.0000,0.0000
368.9000,0.0000,0.0000,0.0000,0.0000
368.9100,0.0000,0.0000,0.0000,0.0000
368.9200,0.0000,0.0000,0.0000,0.0000
368.9300,0.0000,0.0000,0.0000,0.0000
368.9400,0.0000,0.0000,0.0000,0.0000
368.9500,0.0000,0.0000,0.0000,0.0000
368.9600,0.0000,0.0000,0.0000,0.0000
368.9700,0.0000,0.0000,0.0000,0.0000
368.9800,0.0000,0.0000,0.0000,0.0000
368.9900,0.0000,0.0000,0.0000,0.0000
369.0000,0.0000,0.0000,0.0000,0.0000
369.0100,0.0000,0.0000,0.0000,0.0000
369.0200,0.0000,0.0000,0.0000,0.0000
369.0300,0.0000,0.0000,0.0000,0.0000
369.0400,0.0000,0.0000,0.0000,0.0000
369.0500,0.0000,0.0000,0.0000,0.0000
369.0600,0.0000,0.0000,0.0000,0.0000
369.0700,0.0000,0.0000,0.0000,0.0000
369.0800,0.0000,0.0000,0.0000,0.0000
369.0900,0.0000,0.0000,0.0000,0.0000
369.1000,0.0000,0.0000,0.0000,0.0000
369.1100,0.0000,0.0000,0.0000,0.0000
369.1200,0.0000,0.0000,0.0000,0.0000
369.1300,0.0000,0.0000,0.0000,0.0000
369.1400,0.0000,0.0000,0.0000,0.0000
369.1500,0.0000,0.0000,0.0000,0.0000
369.1600,0.0000,0.0000,0.0000,0.0000
369.1700,0.0000,0.0000,0.0000,0.0000
369.1800,0.0000,0.0000,0.0000,0.0000
369.1900,0.0000,0.0000,0.0000,0.0000
369.2000,0.0000,0.0000,0.0000,0.0000
369.2100,0.0000,0.0000,0.0000,0.0000
369.2200,0.0000,0.0000,0.0000,0.0000
369.2300,0.0000,0.0000,0.0000,0.0000
369.2400,0.0000,0.0000,0.0000,0.0000
369.2500,0.0000,0.0000,0.0000,0.0000
369.2600,0.0000,0.0000,0.0000,0.0000
369.2700,0.0000,0.0000,0.0000,0.0000
369.2800,0.0000,0.0000,0.0000,0.0000
369.2900,0.0000,0.0000,0.0000,0.0000
369.3000,0.0000,0.0000,0.0000,0.0000
369.3100,0.0000,0.0000,0.0000,0.0000
369.3200,0.0000,0.0000,0.0000,0.0000
369.3300,0.0000,0.0000,0.0000,0.0000
369.3400,0.0000,0.0000,0.0000,0.0000
369.3500,0.0000,0.0000,0.0000,0.0000
369.3600,0.0000,0.0000,0.0000,0.0000
369.3700,0.0000,0.0000,0.0000,0.0000
369.3800,0.0000,0.0000,0.0000,0.0000
369.3900,0.0000,0.0000,0.0000,0.0000
369.4000,0.0000,0.0000,0.0000,0.0000
369.4100,0.0000,0.0000,0.0000,0.0000
369.4200,0.0000,0.0000,0.0000,0.0000
369.4300,0.0000,0.0000,0.0000,0.0000
369.4400,0.0000,0.0000,0.0000,0.0000
369.4500,0.0000,0.0000,0.0000,0.0000
369.4600,0.0000,0.0000,0.0000,0.0000
369.4700,0.0000,0.0000,0.0000,0.0000
369.4800,0.0000,0.0000,0.0000,0.0000
369.4900,0.0000,0.0000,0.0000,0.0000
369.5000,0.0000,0.0000,0.0000,0.0000
369.5100,0.0000,0.0000,0.0000,0.0000
369.5200,0.0000,0.0000,0.0000,0.0000
369.5300,0.0000,0.0000,0.0000,0.0000
369.5400,0.0000,0.0000,0.0000,0.0000
369.5500,0.0000,0.0000,0.0000,0.0000
369.5600,0.0000,0.0000,0.0000,0.0000
369.5700,0.0000,0.0000,0.0000,0.0000
369.5800,0.0000,0.0000,0.0000,0.0000
369.5900,0.0000,0.0000,0.0000,0.0000
369.6000,0.0000,0.0000,0.0000,0.0000
369.6100,0.0000,0.0000,0.0000,0.0000
369.6200,0.0000,0.0000,0.0000,0.0000
369.6300,0.0000,0.0000,0.0000,0.0000
369.6400,0.0000,0.0000,0.0000,0.0000
369.6500,0.0000,0.0000,0.0000,0.0000
369.6600,0.0000,0.0000,0.0000,0.0000
369.6700,0.0000,0.0000,0.0000,0.0000
369.6800,0.0000,0.0000,0.0000,0.0000
369.6900,0.0000,0.0000,0.0000,0.0000
369.7000,0.0000,0.0000,0.0000,0.0000
369.7100,0.0000,0.0000,0.0000,0.0000
369.7200,0.0000,0.0000,0.0000,0.0000
369.7300,0.0000,0.0000,0.0000,0.0000
369.7400,0.0000,0.0000,0.0000,0.0000
369.7500,0.0000,0.0000,0.0000,0.0000
369.7600,0.0000,0.0000,0.0000,0.0000
369.7700,0.0000,0.0000,0.0000,0.0000
369.7800,0.0000,0.0000,0.0000,0.0000
369.7900,0.0000,0.0000,0.0000,0.0000
369.8000,0.0000,0.0000,0.0000,0.0000
369.8100,0.0000,0.0000,0.0000,0.0000
369.8200,0.0000,0.0000,0.0000,0.0000
369.8300,0.0000,0.0000,0.0000,0.0000
369.8400,0.0000,0.0000,0.0000,0.0000
369.8500,0.0000,0.0000,0.0000,0.0000
369.8600,0.0000,0.0000,0.0000,0.0000
369.8700,0.0000,0.0000,0.0000,0.0000
369.8800,0.0000,0.0000,0.0000,0.0000
369.8900,0.0000,0.0000,0.0000,0.0000
369.9000,0.0000,0.0000,0.0000,0.0000
369.9100,0.0000,0.0000,0.0000,0.0000
369.9200,0.0000,0.0000,0.0000,0.0000
369.9300,0.0000,0.0000,0.0000,0.0000
369.9400,0.0000,0.0000,0.0000,0.0000
369.9500,0.0000,0.0000,0.0000,0.0000
369.9600,0.0000,0.0000,0.0000,0.0000
369.9700,0.0000,0.0000,0.0000,0.0000
369.9800,0.0000,0.0000,0.0000,0.0000
369.9900,0.0000,0.0000,0.0000,0.0000
370.0000,0.0000,0.0000,0.0000,0.0000
370.0100,0.0000,0.0000,0.0002,-0.0151
370.0200,0.0000,0.0000,0.0003,-0.0186
370.0300,0.0000,0.0000,0.0005,-0.0176
370.0400,0.0000,0.0000,0.0007,-0.0159
370.0500,0.0000,0.0000,0.0008,-0.0140
370.0600,0.0000,0.0000,0.0009,-0.0120
370.0700,0.0000,0.0000,0.0010,-0.0100
370.0800,0.0000,0.0000,0.0011,-0.0079
370.0900,0.0000,0.0000,0.0012,-0.0060
370.1000,0.0000,0.0000,0.0012,-0.0044
370.1100,0.0000,0.0000,0.0013,-0.0028
370.1200,0.0000,0.0000,0.0013,-0.0014
370.1300,0.0000,0.0000,0.0013,-0.0003
370.1400,0.0000,0.0000,0.0013,0.0007
370.1500,0.0000,0.0000,0.0012,0.0017
370.1600,0.0000,0.0000,0.0012,0.0025
370.1700,0.0000,0.0000,0.0012,0.0031
370.1800,0.0000,0.0000,0.0011,0.0036
370.1900,0.0000,0.0000,0.0011,0.0040
370.2000,0.0000,0.0000,0.0011,0.0043
370.2100,0.0000,0.0000,0.0010,0.0046
370.2200,0.0000,0.0000,0.0010,0.0047
370.2300,0.0000,0.0000,0.0009,0.0047
370.2400,0.0000,0.0000,0.0009,0.0047
370.2500,0.0000,0.0000,0.0008,0.0049
370.2600,0.0000,0.0000,0.0008,0.0047
370.2700,0.0000,0.0000,0.0007,0.0046
370.2800,0.0000,0.0000,0.0007,0.0046
370.2900,0.0000,0.0000,0.0006,0.0044
370.3000,0.0000,0.0000,0.0006,0.0043
370.3100,0.0000,0.0000,0.0006,0.0042
370.3200,0.0000,0.0000,0.0005,0.0039
370.3300,0.0000,0.0000,0.0005,0.0038
370.3400,0.0000,0.0000,0.0004,0.0036
370.3500,0.0000,0.0000,0.0004,0.0035
370.3600,0.0000,0.0000,0.0004,0.0033
370.3700,0.0000,0.0000,0.0003,0.0031
370.3800,0.0000,0.0000,0.0003,0.0029
370.3900,0.0000,0.0000,0.0003,0.0028
370.4000,0.0000,0.0000,0.0003,0.0026
370.4100,0.0000,0.0000,0.0002,0.0023
370.4200,0.0000,0.0000,0.0002,0.0024
370.4300,0.0000,0.0000,0.0002,0.0021
370.4400,0.0000,0.0000,0.0002,0.0020
370.4500,0.4500,0.0000,0.0002,0.0019
370.4600,0.4500,0.0000,0.0026,-0.2486
370.4700,0.4500,0.0000,0.0018,0.0814
370.4800,0.4500,0.0000,0.0018,-0.0000
370.4900,0.4500,0.0000,0.0031,-0.1215
370.5000,0.4500,0.0000,0.0057,-0.2642
370.5100,0.4500,0.0000,0.0100,-0.4277
370.5200,0.4500,0.0000,0.0162,-0.6226
370.5300,0.4500,0.0000,0.0245,-0.8307
370.5400,0.4500,0.0000,0.0351,-1.0566
370.5500,0.4500,0.0000,0.0480,-1.2932
370.5600,0.4500,0.0000,0.0636,-1.5647
370.5700,0.4500,0.0000,0.0810,-1.7356
370.5800,0.4500,0.0000,0.1001,-1.9056
370.5900,0.4500,0.0000,0.1206,-2.0538
370.6000,0.4500,0.0000,0.1424,-2.1820
370.6100,0.4500,0.0000,0.1653,-2.2867
370.6200,0.4500,0.0000,0.1890,-2.3759
370.6300,0.4500,0.0000,0.2135,-2.4512
370.6400,0.4500,0.0000,0.2387,-2.5131
370.6500,0.4500,0.0000,0.2643,-2.5635
370.6600,0.4500,0.0000,0.2903,-2.6014
370.6700,0.4500,0.0000,0.3166,-2.6260
370.6800,0.4500,0.0000,0.3432,-2.6582
370.6900,0.4500,0.0000,0.3701,-2.6962
370.7000,0.4500,0.0000,0.3973,-2.7152
370.7100,0.4500,0.0000,0.4245,-2.7219
370.7200,0.4500,0.0000,0.4518,-2.7268
370.7300,0.4500,0.0000,0.4791,-2.7299
370.7400,0.4500,0.0000,0.5064,-2.7318
370.7500,0.4500,0.0000,0.5337,-2.7325
370.7600,0.4500,0.0000,0.5610,-2.7320
370.7700,0.4500,0.0000,0.5883,-2.7308
370.7800,0.4500,0.0000,0.6156,-2.7287
370.7900,0.4500,0.0000,0.6429,-2.7259
370.8000,0.4500,0.0000,0.6701,-2.7226
370.8100,0.4500,0.0000,0.6973,-2.7187
370.8200,0.4500,0.0000,0.7245,-2.7146
370.8300,0.4500,0.0000,0.7515,-2.7097
370.8400,0.4500,0.0000,0.7786,-2.7050
370.8500,0.4500,0.0000,0.8056,-2.6996
370.8600,0.4500,0.0000,0.8325,-2.6942
370.8700,0.4500,0.0000,0.8594,-2.6885
370.8800,0.4500,0.0000,0.8862,-2.6826
370.8900,0.4500,0.0000,0.9130,-2.6766
370.9000,0.4500,0.0000,0.9397,-2.6703
370.9100,0.4500,0.0000,0.9664,-2.6641
370.9200,0.4500,0.0000,0.9929,-2.6578
370.9300,0.4500,0.0000,1.0195,-2.6512
370.9400,0.4500,0.0000,1.0459,-2.6448
370.9500,0.4500,0.0000,1.0723,-2.6383
370.9600,0.4500,0.0000,1.0986,-2.6315
370.9700,0.4500,0.0000,1.1248,-2.6250
370.9800,0.4500,0.0000,1.1510,-2.6184
370.9900,0.4500,0.0000,1.1771,-2.6115
371.0000,0.4500,0.0000,1.2032,-2.6051
371.0100,0.4500,0.0000,1.2292,-2.5982
371.0200,0.4500,0.0000,1.2551,-2.5913
371.0300,0.4500,0.0000,1.2809,-2.5848
371.0400,0.4500,0.0000,1.3067,-2.5780
371.0500,0.4500,0.0000,1.3324,-2.5712
371.0600,0.4500,0.0000,1.3581,-2.5645
371.0700,0.4500,0.0000,1.3837,-2.5577
371.0800,0.4500,0.0000,1.4092,-2.5509
371.0900,0.4500,0.0000,1.4346,-2.5442
371.1000,0.4500,0.0000,1.4600,-2.5376
371.1100,0.4500,0.0000,1.4853,-2.5308
371.1200,0.4500,0.0000,1.5105,-2.5241
371.1300,0.4500,0.0000,1.5357,-2.5176
371.1400,0.4500,0.0000,1.5608,-2.5108
371.1500,0.4500,0.0000,1.5859,-2.5041
371.1600,0.4500,0.0000,1.6108,-2.4976
371.1700,0.4500,0.0000,1.6357,-2.4910
371.1800,0.4500,0.0000,1.6606,-2.4842
371.1900,0.4500,0.0000,1.6854,-2.4779
371.2000,0.4500,0.0000,1.7101,-2.4712
371.2100,0.4500,0.0000,1.7347,-2.4646
371.2200,0.4500,0.0000,1.7593,-2.4579
371.2300,0.4500,0.0000,1.7838,-2.4515
371.2400,0.4500,0.0000,1.8083,-2.4450
371.2500,0.4500,0.0000,1.8327,-2.4384
371.2600,0.4500,0.0000,1.8570,-2.4321
371.2700,0.4500,0.0000,1.8812,-2.4256
371.2800,0.4500,0.0000,1.9054,-2.4191
371.2900,0.4500,0.0000,1.9295,-2.4127
371.3000,0.4500,0.0000,1.9536,-2.4064
371.3100,0.4500,0.0000,1.9776,-2.4000
371.3200,0.4500,0.0000,2.0015,-2.3935
371.3300,0.4500,0.0000,2.0254,-2.3874
371.3400,0.4500,0.0000,2.0492,-2.3809
371.3500,0.4500,0.0000,2.0730,-2.3744
371.3600,0.4500,0.0000,2.0967,-2.3682
371.3700,0.4500,0.0000,2.1203,-2.3620
371.3800,0.4500,0.0000,2.1438,-2.3556
371.3900,0.4500,0.0000,2.1673,-2.3494
371.4000,0.4500,0.0000,2.1908,-2.3432
371.4100,0.4500,0.0000,2.2141,-2.3371
371.4200,0.4500,0.0000,2.2374,-2.3309
371.4300,0.4500,0.0000,2.2607,-2.3246
371.4400,0.4500,0.0000,2.2839,-2.3186
371.4500,0.4500,0.0000,2.3070,-2.3123
371.4600,0.4500,0.0000,2.3301,-2.3061
371.4700,0.4500,0.0000,2.3531,-2.3000
371.4800,0.4500,0.0000,2.3760,-2.2940
371.4900,0.4500,0.0000,2.3989,-2.2878
371.5000,0.4500,0.0000,2.4217,-2.2817
371.5100,0.4500,0.0000,2.4445,-2.2759
371.5200,0.4500,0.0000,2.4672,-2.2698
371.5300,0.4500,0.0000,2.4898,-2.2637
371.5400,0.4500,0.0000,2.5124,-2.2577
371.5500,0.4500,0.0000,2.5349,-2.2519
371.5600,0.4500,0.0000,2.5573,-2.2459
371.5700,0.4500,0.0000,2.5797,-2.2397
371.5800,0.4500,0.0000,2.6021,-2.2337
371.5900,0.4500,0.0000,2.6244,-2.2281
371.6000,0.4500,0.0000,2.6466,-2.2220
371.6100,0.4500,0.0000,2.6687,-2.2162
371.6200,0.4500,0.0000,2.6908,-2.2105
371.6300,0.4500,0.0000,2.7129,-2.2046
371.6400,0.4500,0.0000,2.7349,-2.1986
371.6500,0.4500,0.0000,2.7568,-2.1928
371.6600,0.4500,0.0000,2.7787,-2.1871
371.6700,0.4500,0.0000,2.8005,-2.1814
371.6800,0.4500,0.0000,2.8222,-2.1755
371.6900,0.4500,0.0000,2.8439,-2.1698
371.7000,0.4500,0.0000,2.8656,-2.1641
371.7100,0.4500,0.0000,2.8872,-2.1584
371.7200,0.4500,0.0000,2.9087,-2.1523
371.7300,0.4500,0.0000,2.9302,-2.1467
371.7400,0.4500,0.0000,2.9516,-2.1411
371.7500,0.4500,0.0000,2.9729,-2.1355
371.7600,0.4500,0.0000,2.9942,-2.1298
371.7700,0.4500,0.0000,3.0155,-2.1240
371.7800,0.4500,0.0000,3.0367,-2.1186
371.7900,0.4500,0.0000,3.0578,-2.1130
371.8000,0.4500,0.0000,3.0789,-2.1075
371.8100,0.4500,0.0000,3.0999,-2.1017
371.8200,0.4500,0.0000,3.1208,-2.0964
371.8300,0.4500,0.0000,3.1417,-2.0909
371.8400,0.4500,0.0000,3.1626,-2.0853
371.8500,0.4500,0.0000,3.1834,-2.0798
371.8600,0.4500,0.0000,3.2041,-2.0744
371.8700,0.4500,0.0000,3.2248,-2.0688
371.8800,0.4500,0.0000,3.2455,-2.0634
371.8900,0.4500,0.0000,3.2660,-2.0579
371.9000,0.4500,0.0000,3.2866,-2.0524
371.9100,0.4500,0.0000,3.3070,-2.0469
371.9200,0.4500,0.0000,3.3275,-2.0414
371.9300,0.4500,0.0000,3.3478,-2.0360
371.9400,0.4500,0.0000,3.3681,-2.0306
371.9500,0.4500,0.0000,3.3884,-2.0254
371.9600,0.4500,0.0000,3.4086,-2.0201
371.9700,0.4500,0.0000,3.4287,-2.0147
371.9800,0.4500,0.0000,3.4488,-2.0093
371.9900,0.4500,0.0000,3.4689,-2.0043
372.0000,0.4500,0.0000,3.4888,-1.9989
372.0100,0.4500,0.0000,3.5088,-1.9936
372.0200,0.4500,0.0000,3.5287,-1.9883
372.0300,0.4500,0.0000,3.5485,-1.9831
372.0400,0.4500,0.0000,3.5683,-1.9779
372.0500,0.4500,0.0000,3.5880,-1.9727
372.0600,0.4500,0.0000,3.6077,-1.9674
372.0700,0.4500,0.0000,3.6273,-1.9622
372.0800,0.4500,0.0000,3.6469,-1.9570
372.0900,0.4500,0.0000,3.6664,-1.9518
372.1000,0.4500,0.0000,3.6859,-1.9466
372.1100,0.4500,0.0000,3.7053,-1.9416
372.1200,0.4500,0.0000,3.7246,-1.9365
372.1300,0.4500,0.0000,3.7440,-1.9313
372.1400,0.4500,0.0000,3.7632,-1.9262
372.1500,0.4500,0.0000,3.7824,-1.9210
372.1600,0.4500,0.0000,3.8016,-1.9162
372.1700,0.4500,0.0000,3.8207,-1.9112
372.1800,0.4500,0.0000,3.8398,-1.9061
372.1900,0.4500,0.0000,3.8588,-1.9009
372.2000,0.4500,0.0000,3.8777,-1.8960
372.2100,0.4500,0.0000,3.8966,-1.8912
372.2200,0.4500,0.0000,3.9155,-1.8861
372.2300,0.4500,0.0000,3.9343,-1.8811
372.2400,0.4500,0.0000,3.9531,-1.8759
372.2500,0.4500,0.0000,3.9718,-1.8712
372.2600,0.4500,0.0000,3.9904,-1.8662
372.2700,0.4500,0.0000,4.0091,-1.8612
372.2800,0.4500,0.0000,4.0276,-1.8562
372.2900,0.4500,0.0000,4.0461,-1.8515
372.3000,0.4500,0.0000,4.0646,-1.8467
372.3100,0.4500,0.0000,4.0830,-1.8419
372.3200,0.4500,0.0000,4.1014,-1.8369
372.3300,0.4500,0.0000,4.1197,-1.8320
372.3400,0.4500,0.0000,4.1380,-1.8274
372.3500,0.4500,0.0000,4.1562,-1.8226
372.3600,0.4500,0.0000,4.1744,-1.8178
372.3700,0.4500,0.0000,4.1925,-1.8130
372.3800,0.4500,0.0000,4.2106,-1.8081
372.3900,0.4500,0.0000,4.2286,-1.8036
372.4000,0.4500,0.0000,4.2466,-1.7985
372.4100,0.4500,0.0000,4.2646,-1.7937
372.4200,0.4500,0.0000,4.2824,-1.7890
372.4300,0.4500,0.0000,4.3003,-1.7842
372.4400,0.4500,0.0000,4.3181,-1.7797
372.4500,0.4500,0.0000,4.3358,-1.7750
372.4600,0.4500,0.0000,4.3535,-1.7704
372.4700,0.4500,0.0000,4.3712,-1.7656
372.4800,0.4500,0.0000,4.3888,-1.7612
372.4900,0.4500,0.0000,4.4064,-1.7565
372.5000,0.4500,0.0000,4.4239,-1.7520
372.5100,0.4500,0.0000,4.4414,-1.7473
372.5200,0.4500,0.0000,4.4588,-1.7427
372.5300,0.4500,0.0000,4.4762,-1.7383
372.5400,0.4500,0.0000,4.4935,-1.7336
372.5500,0.4500,0.0000,4.5108,-1.7290
372.5600,0.4500,0.0000,4.5280,-1.7242
372.5700,0.4500,0.0000,4.5452,-1.7196
372.5800,0.4500,0.0000,4.5624,-1.7151
372.5900,0.4500,0.0000,4.5795,-1.7108
372.6000,0.4500,0.0000,4.5966,-1.7062
372.6100,0.4500,0.0000,4.6136,-1.7017
372.6200,0.4500,0.0000,4.6306,-1.6972
372.6300,0.4500,0.0000,4.6475,-1.6930
372.6400,0.4500,0.0000,4.6644,-1.6885
372.6500,0.4500,0.0000,4.6812,-1.6840
372.6600,0.4500,0.0000,4.6980,-1.6796
372.6700,0.4500,0.0000,4.7148,-1.6752
372.6800,0.4500,0.0000,4.7315,-1.6708
372.6900,0.4500,0.0000,4.7481,-1.6666
372.7000,0.4500,0.0000,4.7648,-1.6619
372.7100,0.4500,0.0000,4.7813,-1.6575
372.7200,0.4500,0.0000,4.7979,-1.6530
372.7300,0.4500,0.0000,4.8143,-1.6489
372.7400,0.4500,0.0000,4.8308,-1.6446
372.7500,0.4500,0.0000,4.8472,-1.6402
372.7600,0.4500,0.0000,4.8636,-1.6359
372.7700,0.4500,0.0000,4.8799,-1.6315
372.7800,0.4500,0.0000,4.8961,-1.6273
372.7900,0.4500,0.0000,4.9124,-1.6233
372.8000,0.4500,0.0000,4.9286,-1.6190
372.8100,0.4500,0.0000,4.9447,-1.6146
372.8200,0.4500,0.0000,4.9608,-1.6103
372.8300,0.4500,0.0000,4.9769,-1.6062
372.8400,0.4500,0.0000,4.9931,-1.6199
372.8500,0.4500,0.0000,5.0096,-1.6472
372.8600,0.4500,0.0000,5.0262,-1.6660
372.8700,0.4500,0.0000,5.0428,-1.6630
372.8800,0.4500,0.0000,5.0594,-1.6592
372.8900,0.4500,0.0000,5.0760,-1.6547
372.9000,0.4500,0.0000,5.0925,-1.6498
372.9100,0.4500,0.0000,5.1089,-1.6447
372.9200,0.4500,0.0000,5.1253,-1.6391
372.9300,0.4500,0.0000,5.1417,-1.6335
372.9400,0.4500,0.0000,5.1579,-1.6280
372.9500,0.4500,0.0000,5.1742,-1.6226
372.9600,0.4500,0.0000,5.1903,-1.6170
372.9700,0.4500,0.0000,5.2064,-1.6116
372.9800,0.4500,0.0000,5.2225,-1.6063
372.9900,0.4500,0.0000,5.2385,-1.6010
373.0000,0.4500,0.0000,5.2545,-1.5960
373.0100,0.4500,0.0000,5.2704,-1.5908
373.0200,0.4500,0.0000,5.2862,-1.5858
373.0300,0.4500,0.0000,5.3021,-1.5810
373.0400,0.4500,0.0000,5.3178,-1.5761
373.0500,0.4500,0.0000,5.3335,-1.5713
373.0600,0.4500,0.0000,5.3492,-1.5666
373.0700,0.4500,0.0000,5.3648,-1.5621
373.0800,0.4500,0.0000,5.3804,-1.5576
373.0900,0.4500,0.0000,5.3959,-1.5531
373.1000,0.4500,0.0000,5.4114,-1.5487
373.1100,0.4500,0.0000,5.4269,-1.5442
373.1200,0.4500,0.0000,5.4423,-1.5399
373.1300,0.4500,0.0000,5.4576,-1.5356
373.1400,0.4500,0.0000,5.4729,-1.5314
373.1500,0.4500,0.0000,5.4882,-1.5272
373.1600,0.4500,0.0000,5.5034,-1.5231
373.1700,0.4500,0.0000,5.5186,-1.5191
373.1800,0.4500,0.0000,5.5338,-1.5149
373.1900,0.4500,0.0000,5.5489,-1.5108
373.2000,0.4500,0.0000,5.5639,-1.5068
373.2100,0.4500,0.0000,5.5790,-1.5022
373.2200,0.4500,0.0000,5.5939,-1.4982
373.2300,0.4500,0.0000,5.6089,-1.4941
373.2400,0.4500,0.0000,5.6238,-1.4902
373.2500,0.4500,0.0000,5.6387,-1.4864
373.2600,0.4500,0.0000,5.6535,-1.4824
373.2700,0.4500,0.0000,5.6683,-1.4786
373.2800,0.4500,0.0000,5.6830,-1.4747
373.2900,0.4500,0.0000,5.6977,-1.4708
373.3000,0.4500,0.0000,5.7124,-1.4670
373.3100,0.4500,0.0000,5.7270,-1.4633
373.3200,0.4500,0.0000,5.7416,-1.4556
373.3300,0.4500,0.0000,5.7561,-1.4492
373.3400,0.4500,0.0000,5.7705,-1.4431
373.3500,0.4500,0.0000,5.7849,-1.4392
373.3600,0.4500,0.0000,5.7992,-1.4354
373.3700,0.4500,0.0000,5.8136,-1.4317
373.3800,0.4500,0.0000,5.8278,-1.4280
373.3900,0.4500,0.0000,5.8421,-1.4271
373.4000,0.4500,0.0000,5.8566,-1.4451
373.4100,0.4500,0.0000,5.8712,-1.4581
373.4200,0.4500,0.0000,5.8856,-1.4498
373.4300,0.4500,0.0000,5.9001,-1.4432
373.4400,0.4500,0.0000,5.9145,-1.4374
373.4500,0.4500,0.0000,5.9288,-1.4326
373.4600,0.4500,0.0000,5.9431,-1.4281
373.4700,0.4500,0.0000,5.9573,-1.4241
373.4800,0.4500,0.0000,5.9715,-1.4204
