time_s,throttle,brake,speed,accel
139.5100,0.7000,0.0000,27.2333,-0.4532
139.5200,0.7000,0.0000,27.2378,-0.4517
139.5300,0.7000,0.0000,27.2424,-0.4517
139.5400,0.7000,0.0000,27.2469,-0.4511
139.5500,0.7000,0.0000,27.2514,-0.4498
139.5600,0.7000,0.0000,27.2559,-0.4492
139.5700,0.7000,0.0000,27.2603,-0.4494
139.5800,0.7000,0.0000,27.2648,-0.4482
139.5900,0.7000,0.0000,27.2693,-0.4467
139.6000,0.7000,0.0000,27.2738,-0.4467
139.6100,0.7000,0.0000,27.2782,-0.4467
139.6200,0.7000,0.0000,27.2827,-0.4448
139.6300,0.7000,0.0000,27.2871,-0.4442
139.6400,0.7000,0.0000,27.2916,-0.4444
139.6500,0.7000,0.0000,27.2960,-0.4429
139.6600,0.7000,0.0000,27.3004,-0.4419
139.6700,0.7000,0.0000,27.3048,-0.4417
139.6800,0.7000,0.0000,27.3092,-0.4416
139.6900,0.7000,0.0000,27.3136,-0.4396
139.7000,0.7000,0.0000,27.3180,-0.4395
139.7100,0.7000,0.0000,27.3224,-0.4395
139.7200,0.7000,0.0000,27.3268,-0.4377
139.7300,0.7000,0.0000,27.3312,-0.4370
139.7400,0.7000,0.0000,27.3355,-0.4370
139.7500,0.7000,0.0000,27.3399,-0.4372
139.7600,0.7000,0.0000,27.3443,-0.4354
139.7700,0.7000,0.0000,27.3486,-0.4347
139.7800,0.7000,0.0000,27.3530,-0.4345
139.7900,0.7000,0.0000,27.3573,-0.4337
139.8000,0.7000,0.0000,27.3616,-0.4324
139.8100,0.7000,0.0000,27.3660,-0.4322
139.8200,0.7000,0.0000,27.3703,-0.4322
139.8300,0.7000,0.0000,27.3746,-0.4305
139.8400,0.7000,0.0000,27.3789,-0.4297
139.8500,0.7000,0.0000,27.3832,-0.4297
139.8600,0.7000,0.0000,27.3875,-0.4292
139.8700,0.7000,0.0000,27.3917,-0.4278
139.8800,0.7000,0.0000,27.3960,-0.4272
139.8900,0.7000,0.0000,27.4003,-0.4272
139.9000,0.7000,0.0000,27.4045,-0.4255
139.9100,0.7000,0.0000,27.4088,-0.4248
139.9200,0.7000,0.0000,27.4130,-0.4248
139.9300,0.7000,0.0000,27.4173,-0.4246
139.9400,0.7000,0.0000,27.4215,-0.4234
139.9500,0.7000,0.0000,27.4257,-0.4225
139.9600,0.7000,0.0000,27.4300,-0.4225
139.9700,0.7000,0.0000,27.4342,-0.4219
139.9800,0.7000,0.0000,27.4384,-0.4202
139.9900,0.7000,0.0000,27.4426,-0.4190
140.0000,0.7000,0.0000,27.4467,-0.4168
140.0100,0.7000,0.0000,27.4573,-1.0572
140.0200,0.7000,0.0000,27.4537,0.3590
140.0300,0.7000,0.0000,27.4511,0.2668
140.0400,0.7000,0.0000,27.4491,0.1945
140.0500,0.7000,0.0000,27.4477,0.1358
140.0600,0.7000,0.0000,27.4469,0.0864
140.0700,0.7000,0.0000,27.4464,0.0444
140.0800,0.7000,0.0000,27.4463,0.0095
140.0900,0.7000,0.0000,27.4465,-0.0196
140.1000,0.7000,0.0000,27.4470,-0.0427
140.1100,0.7000,0.0000,27.4476,-0.0639
140.1200,0.7000,0.0000,27.4484,-0.0822
140.1300,0.7000,0.0000,27.4494,-0.0980
140.1400,0.7000,0.0000,27.4505,-0.1110
140.1500,0.7000,0.0000,27.4517,-0.1221
140.1600,0.7000,0.0000,27.4531,-0.1314
140.1700,0.7000,0.0000,27.4544,-0.1390
140.1800,0.7000,0.0000,27.4559,-0.1461
140.1900,0.7000,0.0000,27.4574,-0.1511
140.2000,0.7000,0.0000,27.4590,-0.1562
140.2100,0.7000,0.0000,27.4606,-0.1600
140.2200,0.7000,0.0000,27.4622,-0.1631
140.2300,0.7000,0.0000,27.4640,-0.1814
140.2400,0.7000,0.0000,27.4666,-0.2558
140.2500,0.7000,0.0000,27.4693,-0.2678
140.2600,0.7000,0.0000,27.4720,-0.2754
140.2700,0.7000,0.0000,27.4748,-0.2800
140.2800,0.7000,0.0000,27.4776,-0.2831
140.2900,0.7000,0.0000,27.4805,-0.2832
140.3000,0.7000,0.0000,27.4833,-0.2831
140.3100,0.7000,0.0000,27.4861,-0.2832
140.3200,0.7000,0.0000,27.4890,-0.2810
140.3300,0.7000,0.0000,27.4917,-0.2718
140.3400,0.7000,0.0000,27.4944,-0.2766
140.3500,0.7000,0.0000,27.4975,-0.3031
140.3600,0.7000,0.0000,27.5003,-0.2863
140.3700,0.7000,0.0000,27.5031,-0.2739
140.3800,0.7000,0.0000,27.5057,-0.2645
140.3900,0.7000,0.0000,27.5083,-0.2571
140.4000,0.7000,0.0000,27.5108,-0.2508
140.4100,0.7000,0.0000,27.5133,-0.2464
140.4200,0.7000,0.0000,27.5157,-0.2426
140.4300,0.7000,0.0000,27.5181,-0.2399
140.4400,0.7000,0.0000,27.5204,-0.2333
140.4500,0.7000,0.0000,27.5227,-0.2319
140.4600,0.7000,0.0000,27.5251,-0.2319
140.4700,0.7000,0.0000,27.5274,-0.2319
140.4800,0.7000,0.0000,27.5297,-0.2319
140.4900,0.7000,0.0000,27.5320,-0.2323
140.5000,0.7000,0.0000,27.5344,-0.2333
140.5100,0.7000,0.0000,27.5367,-0.2338
140.5200,0.7000,0.0000,27.5390,-0.2335
140.5300,0.7000,0.0000,27.5414,-0.2333
140.5400,0.7000,0.0000,27.5437,-0.2337
140.5500,0.7000,0.0000,27.5460,-0.2335
140.5600,0.7000,0.0000,27.5484,-0.2327
140.5700,0.7000,0.0000,27.5507,-0.2321
140.5800,0.7000,0.0000,27.5530,-0.2319
140.5900,0.7000,0.0000,27.5553,-0.2295
140.6000,0.7000,0.0000,27.5576,-0.2272
140.6100,0.7000,0.0000,27.5598,-0.2216
140.6200,0.7000,0.0000,27.5622,-0.2426
140.6300,0.7000,0.0000,27.5647,-0.2489
140.6400,0.7000,0.0000,27.5672,-0.2504
140.6500,0.7000,0.0000,27.5697,-0.2514
140.6600,0.7000,0.0000,27.5722,-0.2516
140.6700,0.7000,0.0000,27.5747,-0.2514
140.6800,0.7000,0.0000,27.5773,-0.2518
140.6900,0.7000,0.0000,27.5798,-0.2514
140.7000,0.7000,0.0000,27.5823,-0.2535
140.7100,0.7000,0.0000,27.5849,-0.2556
140.7200,0.7000,0.0000,27.5874,-0.2531
140.7300,0.7000,0.0000,27.5901,-0.2728
140.7400,0.7000,0.0000,27.5928,-0.2712
140.7500,0.7000,0.0000,27.5955,-0.2687
140.7600,0.7000,0.0000,27.5982,-0.2670
140.7700,0.7000,0.0000,27.6008,-0.2653
140.7800,0.7000,0.0000,27.6035,-0.2636
140.7900,0.7000,0.0000,27.6061,-0.2625
140.8000,0.7000,0.0000,27.6087,-0.2613
140.8100,0.7000,0.0000,27.6114,-0.2632
140.8200,0.7000,0.0000,27.6140,-0.2611
140.8300,0.7000,0.0000,27.6166,-0.2594
140.8400,0.7000,0.0000,27.6192,-0.2607
140.8500,0.7000,0.0000,27.6217,-0.2588
140.8600,0.7000,0.0000,27.6243,-0.2569
140.8700,0.7000,0.0000,27.6269,-0.2563
140.8800,0.7000,0.0000,27.6294,-0.2544
140.8900,0.7000,0.0000,27.6320,-0.2539
140.9000,0.7000,0.0000,27.6345,-0.2541
140.9100,0.7000,0.0000,27.6370,-0.2518
140.9200,0.7000,0.0000,27.6395,-0.2516
140.9300,0.7000,0.0000,27.6421,-0.2514
140.9400,0.7000,0.0000,27.6446,-0.2516
140.9500,0.7000,0.0000,27.6471,-0.2514
140.9600,0.7000,0.0000,27.6496,-0.2514
140.9700,0.7000,0.0000,27.6521,-0.2499
140.9800,0.7000,0.0000,27.6546,-0.2491
140.9900,0.7000,0.0000,27.6571,-0.2489
141.0000,0.7000,0.0000,27.6596,-0.2491
141.0100,0.7000,0.0000,27.6621,-0.2489
141.0200,0.7000,0.0000,27.6645,-0.2485
141.0300,0.7000,0.0000,27.6670,-0.2466
141.0400,0.7000,0.0000,27.6695,-0.2466
141.0500,0.7000,0.0000,27.6719,-0.2466
141.0600,0.7000,0.0000,27.6744,-0.2466
141.0700,0.7000,0.0000,27.6769,-0.2464
141.0800,0.7000,0.0000,27.6793,-0.2466
141.0900,0.7000,0.0000,27.6818,-0.2447
141.1000,0.7000,0.0000,27.6842,-0.2441
141.1100,0.7000,0.0000,27.6867,-0.2441
141.1200,0.7000,0.0000,27.6891,-0.2441
141.1300,0.7000,0.0000,27.6916,-0.2441
141.1400,0.7000,0.0000,27.6940,-0.2441
141.1500,0.7000,0.0000,27.6964,-0.2441
141.1600,0.7000,0.0000,27.6989,-0.2441
141.1700,0.7000,0.0000,27.7013,-0.2424
141.1800,0.7000,0.0000,27.7037,-0.2417
141.1900,0.7000,0.0000,27.7061,-0.2417
141.2000,0.7000,0.0000,27.7086,-0.2415
141.2100,0.7000,0.0000,27.7109,-0.2392
141.2200,0.7000,0.0000,27.7133,-0.2394
141.2300,0.7000,0.0000,27.7157,-0.2392
141.2400,0.7000,0.0000,27.7181,-0.2394
141.2500,0.7000,0.0000,27.7205,-0.2392
141.2600,0.7000,0.0000,27.7229,-0.2392
141.2700,0.7000,0.0000,27.7253,-0.2394
141.2800,0.7000,0.0000,27.7277,-0.2367
141.2900,0.7000,0.0000,27.7300,-0.2369
141.3000,0.7000,0.0000,27.7324,-0.2369
141.3100,0.7000,0.0000,27.7348,-0.2367
141.3200,0.7000,0.0000,27.7371,-0.2369
141.3300,0.7000,0.0000,27.7395,-0.2367
141.3400,0.7000,0.0000,27.7419,-0.2369
141.3500,0.7000,0.0000,27.7442,-0.2354
141.3600,0.7000,0.0000,27.7466,-0.2344
141.3700,0.7000,0.0000,27.7489,-0.2344
141.3800,0.7000,0.0000,27.7513,-0.2342
141.3900,0.7000,0.0000,27.7536,-0.2344
141.4000,0.7000,0.0000,27.7560,-0.2344
141.4100,0.7000,0.0000,27.7583,-0.2344
141.4200,0.7000,0.0000,27.7606,-0.2331
141.4300,0.7000,0.0000,27.7629,-0.2319
141.4400,0.7000,0.0000,27.7653,-0.2319
141.4500,0.7000,0.0000,27.7676,-0.2319
141.4600,0.7000,0.0000,27.7699,-0.2319
141.4700,0.7000,0.0000,27.7722,-0.2319
141.4800,0.7000,0.0000,27.7745,-0.2319
141.4900,0.7000,0.0000,27.7768,-0.2300
141.5000,0.7000,0.0000,27.7791,-0.2295
141.5100,0.7000,0.0000,27.7814,-0.2295
141.5200,0.7000,0.0000,27.7837,-0.2296
141.5300,0.7000,0.0000,27.7860,-0.2295
141.5400,0.7000,0.0000,27.7883,-0.2295
141.5500,0.7000,0.0000,27.7906,-0.2268
141.5600,0.7000,0.0000,27.7928,-0.2247
141.5700,0.7000,0.0000,27.7951,-0.2245
141.5800,0.7000,0.0000,27.7973,-0.2247
141.5900,0.7000,0.0000,27.7996,-0.2245
141.6000,0.7000,0.0000,27.8018,-0.2247
141.6100,0.7000,0.0000,27.8041,-0.2247
141.6200,0.7000,0.0000,27.8063,-0.2245
141.6300,0.7000,0.0000,27.8085,-0.2230
141.6400,0.7000,0.0000,27.8108,-0.2222
141.6500,0.7000,0.0000,27.8130,-0.2222
141.6600,0.7000,0.0000,27.8152,-0.2220
141.6700,0.7000,0.0000,27.8174,-0.2222
141.6800,0.7000,0.0000,27.8196,-0.2222
141.6900,0.7000,0.0000,27.8219,-0.2222
141.7000,0.7000,0.0000,27.8241,-0.2209
141.7100,0.7000,0.0000,27.8263,-0.2197
141.7200,0.7000,0.0000,27.8285,-0.2197
141.7300,0.7000,0.0000,27.8307,-0.2197
141.7400,0.7000,0.0000,27.8329,-0.2197
141.7500,0.7000,0.0000,27.8351,-0.2197
141.7600,0.7000,0.0000,27.8373,-0.2197
141.7700,0.7000,0.0000,27.8395,-0.2190
141.7800,0.7000,0.0000,27.8416,-0.2172
141.7900,0.7000,0.0000,27.8438,-0.2174
141.8000,0.7000,0.0000,27.8460,-0.2172
141.8100,0.7000,0.0000,27.8481,-0.2172
141.8200,0.7000,0.0000,27.8503,-0.2172
141.8300,0.7000,0.0000,27.8525,-0.2172
141.8400,0.7000,0.0000,27.8547,-0.2174
141.8500,0.7000,0.0000,27.8568,-0.2150
141.8600,0.7000,0.0000,27.8590,-0.2150
141.8700,0.7000,0.0000,27.8611,-0.2148
141.8800,0.7000,0.0000,27.8633,-0.2150
141.8900,0.7000,0.0000,27.8654,-0.2148
141.9000,0.7000,0.0000,27.8676,-0.2148
141.9100,0.7000,0.0000,27.8697,-0.2150
141.9200,0.7000,0.0000,27.8718,-0.2136
141.9300,0.7000,0.0000,27.8740,-0.2123
141.9400,0.7000,0.0000,27.8761,-0.2125
141.9500,0.7000,0.0000,27.8782,-0.2125
141.9600,0.7000,0.0000,27.8803,-0.2123
141.9700,0.7000,0.0000,27.8825,-0.2125
141.9800,0.7000,0.0000,27.8846,-0.2123
141.9900,0.7000,0.0000,27.8867,-0.2123
142.0000,0.7000,0.0000,27.8888,-0.2098
142.0100,0.7000,0.0000,27.8909,-0.2100
142.0200,0.7000,0.0000,27.8930,-0.2100
142.0300,0.7000,0.0000,27.8951,-0.2100
142.0400,0.7000,0.0000,27.8972,-0.2100
142.0500,0.7000,0.0000,27.8993,-0.2098
142.0600,0.7000,0.0000,27.9014,-0.2100
142.0700,0.7000,0.0000,27.9035,-0.2085
142.0800,0.7000,0.0000,27.9056,-0.2075
142.0900,0.7000,0.0000,27.9076,-0.2075
142.1000,0.7000,0.0000,27.9097,-0.2075
142.1100,0.7000,0.0000,27.9118,-0.2075
142.1200,0.7000,0.0000,27.9139,-0.2075
142.1300,0.7000,0.0000,27.9159,-0.2075
142.1400,0.7000,0.0000,27.9180,-0.2073
142.1500,0.7000,0.0000,27.9201,-0.2050
142.1600,0.7000,0.0000,27.9221,-0.2052
142.1700,0.7000,0.0000,27.9242,-0.2050
142.1800,0.7000,0.0000,27.9262,-0.2050
142.1900,0.7000,0.0000,27.9283,-0.2050
142.2000,0.7000,0.0000,27.9303,-0.2050
142.2100,0.7000,0.0000,27.9324,-0.2052
142.2200,0.7000,0.0000,27.9344,-0.2050
142.2300,0.7000,0.0000,27.9365,-0.2050
142.2400,0.7000,0.0000,27.9385,-0.2050
142.2500,0.7000,0.0000,27.9406,-0.2050
142.2600,0.7000,0.0000,27.9426,-0.2052
142.2700,0.7000,0.0000,27.9447,-0.2050
142.2800,0.7000,0.0000,27.9467,-0.2050
142.2900,0.7000,0.0000,27.9488,-0.2050
142.3000,0.7000,0.0000,27.9508,-0.2050
142.3100,0.7000,0.0000,27.9529,-0.2052
142.3200,0.7000,0.0000,27.9549,-0.2043
142.3300,0.7000,0.0000,27.9570,-0.2050
142.3400,0.7000,0.0000,27.9590,-0.2037
142.3500,0.7000,0.0000,27.9610,-0.2026
142.3600,0.7000,0.0000,27.9631,-0.2026
142.3700,0.7000,0.0000,27.9651,-0.2028
142.3800,0.7000,0.0000,27.9671,-0.2024
142.3900,0.7000,0.0000,27.9691,-0.2003
142.4000,0.7000,0.0000,27.9711,-0.2001
142.4100,0.7000,0.0000,27.9731,-0.2003
142.4200,0.7000,0.0000,27.9751,-0.2001
142.4300,0.7000,0.0000,27.9771,-0.2003
142.4400,0.7000,0.0000,27.9791,-0.2003
142.4500,0.7000,0.0000,27.9811,-0.1997
142.4600,0.7000,0.0000,27.9831,-0.1976
142.4700,0.7000,0.0000,27.9851,-0.1978
142.4800,0.7000,0.0000,27.9871,-0.1978
142.4900,0.7000,0.0000,27.9890,-0.1978
142.5000,0.7000,0.0000,27.9910,-0.1978
142.5100,0.7000,0.0000,27.9930,-0.1976
142.5200,0.7000,0.0000,27.9950,-0.1978
142.5300,0.7000,0.0000,27.9969,-0.1976
142.5400,0.7000,0.0000,27.9989,-0.1953
142.5500,0.7000,0.0000,28.0008,-0.1953
142.5600,0.7000,0.0000,28.0028,-0.1953
142.5700,0.7000,0.0000,28.0048,-0.1965
142.5800,0.7000,0.0000,28.0068,-0.2077
142.5900,0.7000,0.0000,28.0089,-0.2100
142.6000,0.7000,0.0000,28.0111,-0.2117
142.6100,0.7000,0.0000,28.0132,-0.2125
142.6200,0.7000,0.0000,28.0153,-0.2123
142.6300,0.7000,0.0000,28.0174,-0.2125
142.6400,0.7000,0.0000,28.0196,-0.2123
142.6500,0.7000,0.0000,28.0217,-0.2125
142.6600,0.7000,0.0000,28.0238,-0.2125
142.6700,0.7000,0.0000,28.0259,-0.2123
142.6800,0.7000,0.0000,28.0281,-0.2132
142.6900,0.7000,0.0000,28.0302,-0.2157
142.7000,0.7000,0.0000,28.0323,-0.2129
142.7100,0.7000,0.0000,28.0344,-0.2108
142.7200,0.7000,0.0000,28.0365,-0.2092
142.7300,0.7000,0.0000,28.0386,-0.2075
142.7400,0.7000,0.0000,28.0407,-0.2069
142.7500,0.7000,0.0000,28.0427,-0.2050
142.7600,0.7000,0.0000,28.0448,-0.2052
142.7700,0.7000,0.0000,28.0468,-0.2050
142.7800,0.7000,0.0000,28.0489,-0.2039
142.7900,0.7000,0.0000,28.0509,-0.2026
142.8000,0.7000,0.0000,28.0529,-0.2026
142.8100,0.7000,0.0000,28.0550,-0.2028
142.8200,0.7000,0.0000,28.0570,-0.2079
142.8300,0.7000,0.0000,28.0593,-0.2239
142.8400,0.7000,0.0000,28.0616,-0.2285
142.8500,0.7000,0.0000,28.0639,-0.2325
142.8600,0.7000,0.0000,28.0662,-0.2344
142.8700,0.7000,0.0000,28.0686,-0.2367
142.8800,0.7000,0.0000,28.0710,-0.2369
142.8900,0.7000,0.0000,28.0733,-0.2367
142.9000,0.7000,0.0000,28.0757,-0.2369
142.9100,0.7000,0.0000,28.0781,-0.2369
142.9200,0.7000,0.0000,28.0804,-0.2367
142.9300,0.7000,0.0000,28.0829,-0.2428
142.9400,0.7000,0.0000,28.0853,-0.2413
142.9500,0.7000,0.0000,28.0877,-0.2375
142.9600,0.7000,0.0000,28.0900,-0.2338
142.9700,0.7000,0.0000,28.0923,-0.2317
142.9800,0.7000,0.0000,28.0946,-0.2295
142.9900,0.7000,0.0000,28.0969,-0.2289
143.0000,0.7000,0.0000,28.0992,-0.2272
143.0100,0.7000,0.0000,28.1014,-0.2270
143.0200,0.7000,0.0000,28.1037,-0.2268
143.0300,0.7000,0.0000,28.1060,-0.2249
143.0400,0.7000,0.0000,28.1082,-0.2247
143.0500,0.7000,0.0000,28.1104,-0.2245
143.0600,0.7000,0.0000,28.1127,-0.2247
143.0700,0.7000,0.0000,28.1150,-0.2329
143.0800,0.7000,0.0000,28.1174,-0.2426
143.0900,0.7000,0.0000,28.1199,-0.2481
143.1000,0.7000,0.0000,28.1224,-0.2522
143.1100,0.7000,0.0000,28.1250,-0.2550
143.1200,0.7000,0.0000,28.1276,-0.2563
143.1300,0.7000,0.0000,28.1301,-0.2575
143.1400,0.7000,0.0000,28.1327,-0.2563
143.1500,0.7000,0.0000,28.1353,-0.2563
143.1600,0.7000,0.0000,28.1378,-0.2563
143.1700,0.7000,0.0000,28.1404,-0.2563
143.1800,0.7000,0.0000,28.1430,-0.2615
143.1900,0.7000,0.0000,28.1456,-0.2565
143.2000,0.7000,0.0000,28.1481,-0.2535
143.2100,0.7000,0.0000,28.1506,-0.2514
143.2200,0.7000,0.0000,28.1531,-0.2493
143.2300,0.7000,0.0000,28.1556,-0.2491
143.2400,0.7000,0.0000,28.1581,-0.2472
143.2500,0.7000,0.0000,28.1605,-0.2466
143.2600,0.7000,0.0000,28.1630,-0.2466
143.2700,0.7000,0.0000,28.1655,-0.2466
143.2800,0.7000,0.0000,28.1679,-0.2464
143.2900,0.7000,0.0000,28.1704,-0.2466
143.3000,0.7000,0.0000,28.1729,-0.2466
143.3100,0.7000,0.0000,28.1753,-0.2466
143.3200,0.7000,0.0000,28.1779,-0.2541
143.3300,0.7000,0.0000,28.1805,-0.2613
143.3400,0.7000,0.0000,28.1832,-0.2670
143.3500,0.7000,0.0000,28.1859,-0.2710
143.3600,0.7000,0.0000,28.1886,-0.2741
143.3700,0.7000,0.0000,28.1914,-0.2760
143.3800,0.7000,0.0000,28.1942,-0.2783
143.3900,0.7000,0.0000,28.1969,-0.2783
143.4000,0.7000,0.0000,28.1997,-0.2789
143.4100,0.7000,0.0000,28.2025,-0.2798
143.4200,0.7000,0.0000,28.2053,-0.2798
143.4300,0.7000,0.0000,28.2081,-0.2785
143.4400,0.7000,0.0000,28.2109,-0.2752
143.4500,0.7000,0.0000,28.2136,-0.2731
143.4600,0.7000,0.0000,28.2163,-0.2710
143.4700,0.7000,0.0000,28.2190,-0.2710
143.4800,0.7000,0.0000,28.2217,-0.2689
143.4900,0.7000,0.0000,28.2244,-0.2686
143.5000,0.7000,0.0000,28.2271,-0.2686
143.5100,0.7000,0.0000,28.2298,-0.2686
143.5200,0.7000,0.0000,28.2324,-0.2686
143.5300,0.7000,0.0000,28.2351,-0.2686
143.5400,0.7000,0.0000,28.2378,-0.2686
143.5500,0.7000,0.0000,28.2405,-0.2686
143.5600,0.7000,0.0000,28.2432,-0.2693
143.5700,0.7000,0.0000,28.2459,-0.2728
143.5800,0.7000,0.0000,28.2487,-0.2766
143.5900,0.7000,0.0000,28.2515,-0.2789
143.6000,0.7000,0.0000,28.2543,-0.2810
143.6100,0.7000,0.0000,28.2571,-0.2825
143.6200,0.7000,0.0000,28.2599,-0.2832
143.6300,0.7000,0.0000,28.2628,-0.2832
143.6400,0.7000,0.0000,28.2656,-0.2838
143.6500,0.7000,0.0000,28.2685,-0.2842
143.6600,0.7000,0.0000,28.2713,-0.2848
143.6700,0.7000,0.0000,28.2741,-0.2838
143.6800,0.7000,0.0000,28.2770,-0.2825
143.6900,0.7000,0.0000,28.2798,-0.2808
143.7000,0.7000,0.0000,28.2826,-0.2804
143.7100,0.7000,0.0000,28.2854,-0.2783
143.7200,0.7000,0.0000,28.2881,-0.2783
143.7300,0.7000,0.0000,28.2909,-0.2783
143.7400,0.7000,0.0000,28.2937,-0.2785
143.7500,0.7000,0.0000,28.2965,-0.2783
143.7600,0.7000,0.0000,28.2993,-0.2777
143.7700,0.7000,0.0000,28.3020,-0.2777
143.7800,0.7000,0.0000,28.3048,-0.2764
143.7900,0.7000,0.0000,28.3076,-0.2760
143.8000,0.7000,0.0000,28.3103,-0.2760
143.8100,0.7000,0.0000,28.3131,-0.2758
143.8200,0.7000,0.0000,28.3158,-0.2760
143.8300,0.7000,0.0000,28.3186,-0.2758
143.8400,0.7000,0.0000,28.3214,-0.2758
143.8500,0.7000,0.0000,28.3241,-0.2760
143.8600,0.7000,0.0000,28.3269,-0.2758
143.8700,0.7000,0.0000,28.3296,-0.2756
143.8800,0.7000,0.0000,28.3324,-0.2758
143.8900,0.7000,0.0000,28.3351,-0.2735
143.9000,0.7000,0.0000,28.3379,-0.2735
143.9100,0.7000,0.0000,28.3406,-0.2735
143.9200,0.7000,0.0000,28.3433,-0.2733
143.9300,0.7000,0.0000,28.3461,-0.2735
143.9400,0.7000,0.0000,28.3488,-0.2729
143.9500,0.7000,0.0000,28.3515,-0.2728
143.9600,0.7000,0.0000,28.3542,-0.2720
143.9700,0.7000,0.0000,28.3570,-0.2712
143.9800,0.7000,0.0000,28.3597,-0.2708
143.9900,0.7000,0.0000,28.3624,-0.2710
144.0000,0.7000,0.0000,28.3651,-0.2710
144.0100,0.7000,0.0000,28.3678,-0.2705
144.0200,0.7000,0.0000,28.3705,-0.2689
144.0300,0.7000,0.0000,28.3732,-0.2686
144.0400,0.7000,0.0000,28.3759,-0.2686
144.0500,0.7000,0.0000,28.3785,-0.2686
144.0600,0.7000,0.0000,28.3812,-0.2686
144.0700,0.7000,0.0000,28.3839,-0.2680
144.0800,0.7000,0.0000,28.3866,-0.2668
144.0900,0.7000,0.0000,28.3892,-0.2661
144.1000,0.7000,0.0000,28.3919,-0.2661
144.1100,0.7000,0.0000,28.3946,-0.2663
144.1200,0.7000,0.0000,28.3972,-0.2659
144.1300,0.7000,0.0000,28.3999,-0.2653
144.1400,0.7000,0.0000,28.4025,-0.2644
144.1500,0.7000,0.0000,28.4052,-0.2638
144.1600,0.7000,0.0000,28.4078,-0.2636
144.1700,0.7000,0.0000,28.4104,-0.2636
144.1800,0.7000,0.0000,28.4131,-0.2638
144.1900,0.7000,0.0000,28.4157,-0.2632
144.2000,0.7000,0.0000,28.4183,-0.2617
144.2100,0.7000,0.0000,28.4209,-0.2611
144.2200,0.7000,0.0000,28.4235,-0.2613
144.2300,0.7000,0.0000,28.4261,-0.2613
144.2400,0.7000,0.0000,28.4288,-0.2611
144.2500,0.7000,0.0000,28.4314,-0.2605
144.2600,0.7000,0.0000,28.4340,-0.2596
144.2700,0.7000,0.0000,28.4365,-0.2586
144.2800,0.7000,0.0000,28.4391,-0.2588
144.2900,0.7000,0.0000,28.4417,-0.2588
144.3000,0.7000,0.0000,28.4443,-0.2588
144.3100,0.7000,0.0000,28.4469,-0.2581
144.3200,0.7000,0.0000,28.4495,-0.2567
144.3300,0.7000,0.0000,28.4520,-0.2563
144.3400,0.7000,0.0000,28.4546,-0.2563
144.3500,0.7000,0.0000,28.4571,-0.2563
144.3600,0.7000,0.0000,28.4597,-0.2563
144.3700,0.7000,0.0000,28.4623,-0.2556
144.3800,0.7000,0.0000,28.4648,-0.2541
144.3900,0.7000,0.0000,28.4673,-0.2516
144.4000,0.7000,0.0000,28.4698,-0.2516
144.4100,0.7000,0.0000,28.4724,-0.2514
144.4200,0.7000,0.0000,28.4749,-0.2514
144.4300,0.7000,0.0000,28.4774,-0.2506
144.4400,0.7000,0.0000,28.4799,-0.2502
144.4500,0.7000,0.0000,28.4824,-0.2493
144.4600,0.7000,0.0000,28.4849,-0.2489
144.4700,0.7000,0.0000,28.4874,-0.2491
144.4800,0.7000,0.0000,28.4898,-0.2489
144.4900,0.7000,0.0000,28.4923,-0.2489
144.5000,0.7000,0.0000,28.4948,-0.2483
144.5100,0.7000,0.0000,28.4973,-0.2478
144.5200,0.7000,0.0000,28.4998,-0.2466
144.5300,0.7000,0.0000,28.5022,-0.2464
144.5400,0.7000,0.0000,28.5047,-0.2466
144.5500,0.7000,0.0000,28.5072,-0.2466
144.5600,0.7000,0.0000,28.5096,-0.2466
144.5700,0.7000,0.0000,28.5121,-0.2455
144.5800,0.7000,0.0000,28.5145,-0.2441
144.5900,0.7000,0.0000,28.5170,-0.2441
144.6000,0.7000,0.0000,28.5194,-0.2441
144.6100,0.7000,0.0000,28.5218,-0.2441
144.6200,0.7000,0.0000,28.5243,-0.2441
144.6300,0.7000,0.0000,28.5267,-0.2438
144.6400,0.7000,0.0000,28.5291,-0.2417
144.6500,0.7000,0.0000,28.5316,-0.2420
144.6600,0.7000,0.0000,28.5340,-0.2417
144.6700,0.7000,0.0000,28.5364,-0.2417
144.6800,0.7000,0.0000,28.5388,-0.2409
144.6900,0.7000,0.0000,28.5412,-0.2396
144.7000,0.7000,0.0000,28.5436,-0.2392
144.7100,0.7000,0.0000,28.5460,-0.2394
144.7200,0.7000,0.0000,28.5484,-0.2392
144.7300,0.7000,0.0000,28.5508,-0.2394
144.7400,0.7000,0.0000,28.5532,-0.2386
144.7500,0.7000,0.0000,28.5555,-0.2375
144.7600,0.7000,0.0000,28.5579,-0.2367
144.7700,0.7000,0.0000,28.5603,-0.2369
144.7800,0.7000,0.0000,28.5626,-0.2367
144.7900,0.7000,0.0000,28.5650,-0.2369
144.8000,0.7000,0.0000,28.5674,-0.2369
144.8100,0.7000,0.0000,28.5697,-0.2356
144.8200,0.7000,0.0000,28.5721,-0.2348
144.8300,0.7000,0.0000,28.5744,-0.2344
144.8400,0.7000,0.0000,28.5768,-0.2344
144.8500,0.7000,0.0000,28.5791,-0.2344
144.8600,0.7000,0.0000,28.5814,-0.2342
144.8700,0.7000,0.0000,28.5838,-0.2342
144.8800,0.7000,0.0000,28.5861,-0.2337
