time_s,throttle,brake,speed,accel
127.4700,0.6500,0.0000,19.1673,-0.8991
127.4800,0.6500,0.0000,19.1763,-0.8976
127.4900,0.6500,0.0000,19.1853,-0.8959
127.5000,0.6500,0.0000,19.1942,-0.8942
127.5100,0.6500,0.0000,19.2031,-0.8928
127.5200,0.6500,0.0000,19.2121,-0.8915
127.5300,0.6500,0.0000,19.2209,-0.8894
127.5400,0.6500,0.0000,19.2298,-0.8881
127.5500,0.6500,0.0000,19.2387,-0.8867
127.5600,0.6500,0.0000,19.2475,-0.8848
127.5700,0.6500,0.0000,19.2564,-0.8833
127.5800,0.6500,0.0000,19.2652,-0.8818
127.5900,0.6500,0.0000,19.2740,-0.8804
127.6000,0.6500,0.0000,19.2828,-0.8785
127.6100,0.6500,0.0000,19.2916,-0.8772
127.6200,0.6500,0.0000,19.3003,-0.8755
127.6300,0.6500,0.0000,19.3091,-0.8741
127.6400,0.6500,0.0000,19.3178,-0.8724
127.6500,0.6500,0.0000,19.3265,-0.8709
127.6600,0.6500,0.0000,19.3352,-0.8696
127.6700,0.6500,0.0000,19.3439,-0.8677
127.6800,0.6500,0.0000,19.3525,-0.8661
127.6900,0.6500,0.0000,19.3612,-0.8648
127.7000,0.6500,0.0000,19.3698,-0.8633
127.7100,0.6500,0.0000,19.3784,-0.8615
127.7200,0.6500,0.0000,19.3870,-0.8602
127.7300,0.6500,0.0000,19.3956,-0.8587
127.7400,0.6500,0.0000,19.4042,-0.8572
127.7500,0.6500,0.0000,19.4127,-0.8547
127.7600,0.6500,0.0000,19.4213,-0.8530
127.7700,0.6500,0.0000,19.4298,-0.8514
127.7800,0.6500,0.0000,19.4383,-0.8499
127.7900,0.6500,0.0000,19.4468,-0.8486
127.8000,0.6500,0.0000,19.4552,-0.8469
127.8100,0.6500,0.0000,19.4637,-0.8455
127.8200,0.6500,0.0000,19.4721,-0.8438
127.8300,0.6500,0.0000,19.4805,-0.8427
127.8400,0.6500,0.0000,19.4890,-0.8410
127.8500,0.6500,0.0000,19.4973,-0.8396
127.8600,0.6500,0.0000,19.5057,-0.8379
127.8700,0.6500,0.0000,19.5141,-0.8366
127.8800,0.6500,0.0000,19.5224,-0.8352
127.8900,0.6500,0.0000,19.5308,-0.8335
127.9000,0.6500,0.0000,19.5391,-0.8320
127.9100,0.6500,0.0000,19.5474,-0.8307
127.9200,0.6500,0.0000,19.5557,-0.8293
127.9300,0.6500,0.0000,19.5640,-0.8278
127.9400,0.6500,0.0000,19.5722,-0.8261
127.9500,0.6500,0.0000,19.5805,-0.8247
127.9600,0.6500,0.0000,19.5887,-0.8234
127.9700,0.6500,0.0000,19.5969,-0.8219
127.9800,0.6500,0.0000,19.6051,-0.8204
127.9900,0.6500,0.0000,19.6133,-0.8190
128.0000,0.6500,0.0000,19.6215,-0.8175
128.0100,0.6500,0.0000,19.6297,-0.8160
128.0200,0.6500,0.0000,19.6378,-0.8146
128.0300,0.6500,0.0000,19.6459,-0.8133
128.0400,0.6500,0.0000,19.6541,-0.8112
128.0500,0.6500,0.0000,19.6621,-0.8091
128.0600,0.6500,0.0000,19.6702,-0.8076
128.0700,0.6500,0.0000,19.6783,-0.8062
128.0800,0.6500,0.0000,19.6863,-0.8049
128.0900,0.6500,0.0000,19.6944,-0.8036
128.1000,0.6500,0.0000,19.7024,-0.8020
128.1100,0.6500,0.0000,19.7104,-0.8005
128.1200,0.6500,0.0000,19.7184,-0.7994
128.1300,0.6500,0.0000,19.7264,-0.7978
128.1400,0.6500,0.0000,19.7343,-0.7963
128.1500,0.6500,0.0000,19.7423,-0.7950
128.1600,0.6500,0.0000,19.7502,-0.7938
128.1700,0.6500,0.0000,19.7581,-0.7921
128.1800,0.6500,0.0000,19.7660,-0.7906
128.1900,0.6500,0.0000,19.7739,-0.7895
128.2000,0.6500,0.0000,19.7818,-0.7881
128.2100,0.6500,0.0000,19.7897,-0.7866
128.2200,0.6500,0.0000,19.7975,-0.7853
128.2300,0.6500,0.0000,19.8054,-0.7839
128.2400,0.6500,0.0000,19.8132,-0.7824
128.2500,0.6500,0.0000,19.8210,-0.7809
128.2600,0.6500,0.0000,19.8288,-0.7797
128.2700,0.6500,0.0000,19.8366,-0.7784
128.2800,0.6500,0.0000,19.8444,-0.7769
128.2900,0.6500,0.0000,19.8521,-0.7757
128.3000,0.6500,0.0000,19.8599,-0.7742
128.3100,0.6500,0.0000,19.9103,-5.0472
128.3200,0.6500,0.0000,19.9157,-0.5371
128.3300,0.6500,0.0000,19.9226,-0.6908
128.3400,0.6500,0.0000,19.9296,-0.6975
128.3500,0.6500,0.0000,19.9366,-0.6968
128.3600,0.6500,0.0000,19.9435,-0.6943
128.3700,0.6500,0.0000,19.9504,-0.6926
128.3800,0.6500,0.0000,19.9573,-0.6922
128.3900,0.6500,0.0000,19.9643,-0.6922
128.4000,0.6500,0.0000,19.9712,-0.6931
128.4100,0.6500,0.0000,19.9781,-0.6945
128.4200,0.6500,0.0000,19.9851,-0.6962
128.4300,0.6500,0.0000,19.9921,-0.6977
128.4400,0.6500,0.0000,19.9991,-0.6994
128.4500,0.6500,0.0000,20.0061,-0.7013
128.4600,0.6500,0.0000,20.0131,-0.7030
128.4700,0.6500,0.0000,20.0202,-0.7046
128.4800,0.6500,0.0000,20.0272,-0.7063
128.4900,0.6500,0.0000,20.0343,-0.7076
128.5000,0.6500,0.0000,20.0414,-0.7101
128.5100,0.6500,0.0000,20.0485,-0.7111
128.5200,0.6500,0.0000,20.0556,-0.7118
128.5300,0.6500,0.0000,20.0628,-0.7128
128.5400,0.6500,0.0000,20.0699,-0.7130
128.5500,0.6500,0.0000,20.0770,-0.7141
128.5600,0.6500,0.0000,20.0842,-0.7141
128.5700,0.6500,0.0000,20.0913,-0.7145
128.5800,0.6500,0.0000,20.0985,-0.7153
128.5900,0.6500,0.0000,20.1056,-0.7154
128.6000,0.6500,0.0000,20.1128,-0.7153
128.6100,0.6500,0.0000,20.1199,-0.7153
128.6200,0.6500,0.0000,20.1271,-0.7154
128.6300,0.6500,0.0000,20.1342,-0.7145
128.6400,0.6500,0.0000,20.1414,-0.7132
128.6500,0.6500,0.0000,20.1485,-0.7128
128.6600,0.6500,0.0000,20.1556,-0.7130
128.6700,0.6500,0.0000,20.1627,-0.7124
128.6800,0.6500,0.0000,20.1699,-0.7116
128.6900,0.6500,0.0000,20.1770,-0.7116
128.7000,0.6500,0.0000,20.1841,-0.7103
128.7100,0.6500,0.0000,20.1912,-0.7101
128.7200,0.6500,0.0000,20.1983,-0.7093
128.7300,0.6500,0.0000,20.2054,-0.7084
128.7400,0.6500,0.0000,20.2124,-0.7080
128.7500,0.6500,0.0000,20.2195,-0.7067
128.7600,0.6500,0.0000,20.2266,-0.7059
128.7700,0.6500,0.0000,20.2336,-0.7053
128.7800,0.6500,0.0000,20.2407,-0.7042
128.7900,0.6500,0.0000,20.2477,-0.7032
128.8000,0.6500,0.0000,20.2547,-0.7023
128.8100,0.6500,0.0000,20.2617,-0.7011
128.8200,0.6500,0.0000,20.2687,-0.7006
128.8300,0.6500,0.0000,20.2757,-0.6992
128.8400,0.6500,0.0000,20.2827,-0.6983
128.8500,0.6500,0.0000,20.2898,-0.7095
128.8600,0.6500,0.0000,20.2969,-0.7105
128.8700,0.6500,0.0000,20.3040,-0.7103
128.8800,0.6500,0.0000,20.3111,-0.7105
128.8900,0.6500,0.0000,20.3182,-0.7105
128.9000,0.6500,0.0000,20.3253,-0.7092
128.9100,0.6500,0.0000,20.3324,-0.7084
128.9200,0.6500,0.0000,20.3395,-0.7071
128.9300,0.6500,0.0000,20.3465,-0.7059
128.9400,0.6500,0.0000,20.3536,-0.7046
128.9500,0.6500,0.0000,20.3606,-0.7032
128.9600,0.6500,0.0000,20.3676,-0.7010
128.9700,0.6500,0.0000,20.3746,-0.6989
128.9800,0.6500,0.0000,20.3816,-0.6973
128.9900,0.6500,0.0000,20.3886,-0.6977
129.0000,0.6500,0.0000,20.3956,-0.7004
129.0100,0.6500,0.0000,20.4025,-0.6968
129.0200,0.6500,0.0000,20.4095,-0.6941
129.0300,0.6500,0.0000,20.4164,-0.6916
129.0400,0.6500,0.0000,20.4233,-0.6897
129.0500,0.6500,0.0000,20.4302,-0.6880
129.0600,0.6500,0.0000,20.4370,-0.6863
129.0700,0.6500,0.0000,20.4439,-0.6849
129.0800,0.6500,0.0000,20.4507,-0.6834
129.0900,0.6500,0.0000,20.4575,-0.6821
129.1000,0.6500,0.0000,20.4643,-0.6809
129.1100,0.6500,0.0000,20.4711,-0.6798
129.1200,0.6500,0.0000,20.4779,-0.6786
129.1300,0.6500,0.0000,20.4847,-0.6771
129.1400,0.6500,0.0000,20.4915,-0.6762
129.1500,0.6500,0.0000,20.4982,-0.6758
129.1600,0.6500,0.0000,20.5050,-0.6739
129.1700,0.6500,0.0000,20.5117,-0.6739
129.1800,0.6500,0.0000,20.5184,-0.6714
129.1900,0.6500,0.0000,20.5253,-0.6903
129.2000,0.6500,0.0000,20.5323,-0.6954
129.2100,0.6500,0.0000,20.5392,-0.6983
129.2200,0.6500,0.0000,20.5462,-0.6989
129.2300,0.6500,0.0000,20.5532,-0.7006
129.2400,0.6500,0.0000,20.5602,-0.6998
129.2500,0.6500,0.0000,20.5672,-0.6981
129.2600,0.6500,0.0000,20.5742,-0.6983
129.2700,0.6500,0.0000,20.5812,-0.6966
129.2800,0.6500,0.0000,20.5881,-0.6958
129.2900,0.6500,0.0000,20.5951,-0.6937
129.3000,0.6500,0.0000,20.6020,-0.6926
129.3100,0.6500,0.0000,20.6089,-0.6908
129.3200,0.6500,0.0000,20.6158,-0.6887
129.3300,0.6500,0.0000,20.6227,-0.6912
129.3400,0.6500,0.0000,20.6296,-0.6935
129.3500,0.6500,0.0000,20.6365,-0.6889
129.3600,0.6500,0.0000,20.6434,-0.6849
129.3700,0.6500,0.0000,20.6502,-0.6819
129.3800,0.6500,0.0000,20.6570,-0.6792
129.3900,0.6500,0.0000,20.6637,-0.6769
129.4000,0.6500,0.0000,20.6705,-0.6756
129.4100,0.6500,0.0000,20.6772,-0.6739
129.4200,0.6500,0.0000,20.6840,-0.6723
129.4300,0.6500,0.0000,20.6907,-0.6714
129.4400,0.6500,0.0000,20.6974,-0.6702
129.4500,0.6500,0.0000,20.7041,-0.6689
129.4600,0.6500,0.0000,20.7108,-0.6689
129.4700,0.6500,0.0000,20.7174,-0.6645
129.4800,0.6500,0.0000,20.7240,-0.6641
129.4900,0.6500,0.0000,20.7307,-0.6638
129.5000,0.6500,0.0000,20.7373,-0.6617
129.5100,0.6500,0.0000,20.7439,-0.6617
129.5200,0.6500,0.0000,20.7506,-0.6660
129.5300,0.6500,0.0000,20.7574,-0.6788
129.5400,0.6500,0.0000,20.7642,-0.6828
129.5500,0.6500,0.0000,20.7710,-0.6851
129.5600,0.6500,0.0000,20.7779,-0.6861
129.5700,0.6500,0.0000,20.7848,-0.6880
129.5800,0.6500,0.0000,20.7917,-0.6882
129.5900,0.6500,0.0000,20.7985,-0.6868
129.6000,0.6500,0.0000,20.8054,-0.6861
129.6100,0.6500,0.0000,20.8123,-0.6859
129.6200,0.6500,0.0000,20.8191,-0.6840
129.6300,0.6500,0.0000,20.8259,-0.6832
129.6400,0.6500,0.0000,20.8327,-0.6813
129.6500,0.6500,0.0000,20.8395,-0.6804
129.6600,0.6500,0.0000,20.8463,-0.6786
129.6700,0.6500,0.0000,20.8532,-0.6830
129.6800,0.6500,0.0000,20.8600,-0.6792
129.6900,0.6500,0.0000,20.8667,-0.6750
129.7000,0.6500,0.0000,20.8734,-0.6721
129.7100,0.6500,0.0000,20.8801,-0.6697
129.7200,0.6500,0.0000,20.8868,-0.6676
129.7300,0.6500,0.0000,20.8935,-0.6664
129.7400,0.6500,0.0000,20.9001,-0.6639
129.7500,0.6500,0.0000,20.9067,-0.6638
129.7600,0.6500,0.0000,20.9134,-0.6620
129.7700,0.6500,0.0000,20.9200,-0.6615
129.7800,0.6500,0.0000,20.9266,-0.6605
129.7900,0.6500,0.0000,20.9332,-0.6592
129.8000,0.6500,0.0000,20.9398,-0.6592
129.8100,0.6500,0.0000,20.9463,-0.6578
129.8200,0.6500,0.0000,20.9529,-0.6569
129.8300,0.6500,0.0000,20.9595,-0.6567
129.8400,0.6500,0.0000,20.9660,-0.6556
129.8500,0.6500,0.0000,20.9726,-0.6542
129.8600,0.6500,0.0000,20.9793,-0.6674
129.8700,0.6500,0.0000,20.9860,-0.6725
129.8800,0.6500,0.0000,20.9927,-0.6752
129.8900,0.6500,0.0000,20.9995,-0.6777
129.9000,0.6500,0.0000,21.0063,-0.6788
129.9100,0.6500,0.0000,21.0131,-0.6786
129.9200,0.6500,0.0000,21.0199,-0.6792
129.9300,0.6500,0.0000,21.0267,-0.6786
129.9400,0.6500,0.0000,21.0334,-0.6788
129.9500,0.6500,0.0000,21.0402,-0.6784
129.9600,0.6500,0.0000,21.0470,-0.6763
129.9700,0.6500,0.0000,21.0538,-0.6760
129.9800,0.6500,0.0000,21.0605,-0.6739
129.9900,0.6500,0.0000,21.0672,-0.6725
130.0000,0.6500,0.0000,21.0740,-0.6742
130.0100,0.6500,0.0000,21.0868,-1.2857
130.0200,0.6500,0.0000,21.0865,0.0269
130.0300,0.6500,0.0000,21.0871,-0.0572
130.0400,0.6500,0.0000,21.0883,-0.1215
130.0500,0.6500,0.0000,21.0901,-0.1749
130.0600,0.6500,0.0000,21.0923,-0.2186
130.0700,0.4500,0.0000,21.0948,-0.2554
130.0800,0.4500,0.0000,21.0976,-0.2771
130.0900,0.4500,0.0000,21.0999,-0.2285
130.1000,0.4500,0.0000,21.1008,-0.0914
130.1100,0.4500,0.0000,21.1001,0.0734
130.1200,0.4500,0.0000,21.0977,0.2312
130.1300,0.4500,0.0000,21.0939,0.3801
130.1400,0.4500,0.0000,21.0888,0.5188
130.1500,0.4500,0.0000,21.0823,0.6481
130.1600,0.4500,0.0000,21.0746,0.7687
130.1700,0.4500,0.0000,21.0658,0.8812
130.1800,0.4500,0.0000,21.0559,0.9857
130.1900,0.4500,0.0000,21.0451,1.0834
130.2000,0.4500,0.0000,21.0333,1.1745
130.2100,0.4500,0.0000,21.0208,1.2583
130.2200,0.4500,0.0000,21.0074,1.3369
130.2300,0.4500,0.0000,20.9933,1.4103
130.2400,0.4500,0.0000,20.9785,1.4776
130.2500,0.4500,0.0000,20.9631,1.5408
130.2600,0.4500,0.0000,20.9471,1.5989
130.2700,0.4500,0.0000,20.9306,1.6539
130.2800,0.4500,0.0000,20.9135,1.7040
130.2900,0.4500,0.0000,20.8960,1.7500
130.3000,0.4500,0.0000,20.8783,1.7738
130.3100,0.4500,0.0000,20.8608,1.7462
130.3200,0.4500,0.0000,20.8431,1.7761
130.3300,0.4500,0.0000,20.8250,1.8057
130.3400,0.4500,0.0000,20.8067,1.8343
130.3500,0.4500,0.0000,20.7880,1.8623
130.3600,0.4500,0.0000,20.7692,1.8885
130.3700,0.4500,0.0000,20.7500,1.9142
130.3800,0.4500,0.0000,20.7306,1.9377
130.3900,0.4500,0.0000,20.7110,1.9604
130.4000,0.4500,0.0000,20.6913,1.9789
130.4100,0.4500,0.0000,20.6713,1.9989
130.4200,0.4500,0.0000,20.6511,2.0172
130.4300,0.4500,0.0000,20.6307,2.0418
130.4400,0.4500,0.0000,20.6101,2.0597
130.4500,0.4500,0.0000,20.5898,2.0290
130.4600,0.4500,0.0000,20.5693,2.0443
130.4700,0.4500,0.0000,20.5487,2.0678
130.4800,0.4500,0.0000,20.5278,2.0866
130.4900,0.4500,0.0000,20.5068,2.1021
130.5000,0.4500,0.0000,20.4856,2.1145
130.5100,0.4500,0.0000,20.4644,2.1248
130.5200,0.4500,0.0000,20.4431,2.1330
130.5300,0.4500,0.0000,20.4217,2.1395
130.5400,0.4500,0.0000,20.4002,2.1448
130.5500,0.4500,0.0000,20.3787,2.1488
130.5600,0.4500,0.0000,20.3572,2.1515
130.5700,0.4500,0.0000,20.3357,2.1542
130.5800,0.4500,0.0000,20.3141,2.1601
130.5900,0.4500,0.0000,20.2925,2.1593
130.6000,0.4500,0.0000,20.2709,2.1584
130.6100,0.4500,0.0000,20.2493,2.1574
130.6200,0.4500,0.0000,20.2278,2.1563
130.6300,0.4500,0.0000,20.2062,2.1547
130.6400,0.4500,0.0000,20.1847,2.1528
130.6500,0.4500,0.0000,20.1632,2.1511
130.6600,0.4500,0.0000,20.1417,2.1488
130.6700,0.4500,0.0000,20.1202,2.1463
130.6800,0.4500,0.0000,20.0988,2.1433
130.6900,0.4500,0.0000,20.0774,2.1404
130.7000,0.4500,0.0000,20.0560,2.1376
130.7100,0.4500,0.0000,20.0346,2.1349
130.7200,0.4500,0.0000,20.0133,2.1318
130.7300,0.4500,0.0000,19.9920,2.1284
130.7400,0.4500,0.0000,19.9708,2.1252
130.7500,0.4500,0.0000,19.9496,2.1217
130.7600,0.4500,0.0000,19.9284,2.1183
130.7700,0.4500,0.0000,19.9072,2.1145
130.7800,0.4500,0.0000,19.8861,2.1118
130.7900,0.4500,0.0000,19.8650,2.1112
130.8000,0.4500,0.0000,19.8439,2.1078
130.8100,0.4500,0.0000,19.8229,2.1088
130.8200,0.4500,0.0000,19.8019,2.0937
130.8300,0.4500,0.0000,19.7812,2.0746
130.8400,0.4500,0.0000,19.7605,2.0687
130.8500,0.4500,0.0000,19.7398,2.0638
130.8600,0.4500,0.0000,19.7193,2.0584
130.8700,0.4500,0.0000,19.6987,2.0538
130.8800,0.4500,0.0000,19.6782,2.0494
130.8900,0.4500,0.0000,19.6578,2.0451
130.9000,0.4500,0.0000,19.6374,2.0403
130.9100,0.4500,0.0000,19.6170,2.0355
130.9200,0.4500,0.0000,19.5967,2.0315
130.9300,0.4500,0.0000,19.5764,2.0264
130.9400,0.4500,0.0000,19.5562,2.0212
130.9500,0.4500,0.0000,19.5361,2.0151
130.9600,0.4500,0.0000,19.5159,2.0124
130.9700,0.4500,0.0000,19.4959,2.0042
130.9800,0.4500,0.0000,19.4761,1.9831
130.9900,0.4500,0.0000,19.4563,1.9806
131.0000,0.4500,0.0000,19.4365,1.9781
131.0100,0.4500,0.0000,19.4167,1.9753
131.0200,0.4500,0.0000,19.3970,1.9714
131.0300,0.4500,0.0000,19.3773,1.9674
131.0400,0.4500,0.0000,19.3577,1.9636
131.0500,0.4500,0.0000,19.3381,1.9598
131.0600,0.4500,0.0000,19.3186,1.9560
131.0700,0.4500,0.0000,19.2990,1.9518
131.0800,0.4500,0.0000,19.2796,1.9476
131.0900,0.4500,0.0000,19.2601,1.9409
131.1000,0.4500,0.0000,19.2408,1.9365
131.1100,0.4500,0.0000,19.2215,1.9329
131.1200,0.4500,0.0000,19.2022,1.9289
131.1300,0.4500,0.0000,19.1829,1.9238
131.1400,0.4500,0.0000,19.1637,1.9176
131.1500,0.4500,0.0000,19.1446,1.9135
131.1600,0.4500,0.0000,19.1255,1.9094
131.1700,0.4500,0.0000,19.1065,1.9053
131.1800,0.4500,0.0000,19.0875,1.9011
131.1900,0.4500,0.0000,19.0685,1.8969
131.2000,0.4500,0.0000,19.0496,1.8921
131.2100,0.4500,0.0000,19.0307,1.8877
131.2200,0.4500,0.0000,19.0119,1.8833
131.2300,0.4500,0.0000,18.9931,1.8785
131.2400,0.4500,0.0000,18.9743,1.8738
131.2500,0.4500,0.0000,18.9556,1.8694
131.2600,0.4500,0.0000,18.9370,1.8646
131.2700,0.4500,0.0000,18.9184,1.8599
131.2800,0.4500,0.0000,18.8998,1.8547
131.2900,0.4500,0.0000,18.8813,1.8494
131.3000,0.4500,0.0000,18.8629,1.8450
131.3100,0.4500,0.0000,18.8445,1.8402
131.3200,0.4500,0.0000,18.8261,1.8354
131.3300,0.4500,0.0000,18.8078,1.8311
131.3400,0.4500,0.0000,18.7896,1.8267
131.3500,0.4500,0.0000,18.7713,1.8219
131.3600,0.4500,0.0000,18.7532,1.8171
131.3700,0.4500,0.0000,18.7350,1.8127
131.3800,0.4500,0.0000,18.7170,1.8084
131.3900,0.4500,0.0000,18.6989,1.8038
131.4000,0.4500,0.0000,18.6809,1.7996
131.4100,0.4500,0.0000,18.6630,1.7962
131.4200,0.4500,0.0000,18.6451,1.7914
131.4300,0.4500,0.0000,18.6272,1.7860
131.4400,0.4500,0.0000,18.6094,1.7818
131.4500,0.4500,0.0000,18.5916,1.7775
131.4600,0.4500,0.0000,18.5739,1.7731
131.4700,0.4500,0.0000,18.5562,1.7687
131.4800,0.4500,0.0000,18.5385,1.7645
131.4900,0.4500,0.0000,18.5209,1.7599
131.5000,0.4500,0.0000,18.5034,1.7557
131.5100,0.4500,0.0000,18.4859,1.7511
131.5200,0.4500,0.0000,18.4684,1.7471
131.5300,0.4500,0.0000,18.4510,1.7426
131.5400,0.4500,0.0000,18.4336,1.7384
131.5500,0.4500,0.0000,18.4163,1.7340
131.5600,0.4500,0.0000,18.3990,1.7298
131.5700,0.4500,0.0000,18.3817,1.7252
131.5800,0.4500,0.0000,18.3645,1.7204
131.5900,0.4500,0.0000,18.3473,1.7162
131.6000,0.4500,0.0000,18.3302,1.7118
131.6100,0.4500,0.0000,18.3131,1.7075
131.6200,0.4500,0.0000,18.2961,1.7033
131.6300,0.4500,0.0000,18.2791,1.6994
131.6400,0.4500,0.0000,18.2622,1.6962
131.6500,0.4500,0.0000,18.2452,1.6922
131.6600,0.4500,0.0000,18.2284,1.6880
131.6700,0.4500,0.0000,18.2115,1.6838
131.6800,0.4500,0.0000,18.1947,1.6800
131.6900,0.4500,0.0000,18.1780,1.6756
131.7000,0.4500,0.0000,18.1612,1.6714
131.7100,0.4500,0.0000,18.1446,1.6672
131.7200,0.4500,0.0000,18.1279,1.6626
131.7300,0.4500,0.0000,18.1114,1.6581
131.7400,0.4500,0.0000,18.0948,1.6537
131.7500,0.4500,0.0000,18.0783,1.6499
131.7600,0.4500,0.0000,18.0619,1.6459
131.7700,0.4500,0.0000,18.0455,1.6415
131.7800,0.4500,0.0000,18.0291,1.6376
131.7900,0.4500,0.0000,18.0127,1.6338
131.8000,0.4500,0.0000,17.9964,1.6302
131.8100,0.4500,0.0000,17.9802,1.6262
131.8200,0.4500,0.0000,17.9640,1.6220
131.8300,0.4500,0.0000,17.9478,1.6180
131.8400,0.4500,0.0000,17.9316,1.6140
131.8500,0.4500,0.0000,17.9155,1.6100
131.8600,0.4500,0.0000,17.8995,1.6058
131.8700,0.4500,0.0000,17.8835,1.6018
131.8800,0.4500,0.0000,17.8675,1.5980
131.8900,0.4500,0.0000,17.8516,1.5926
131.9000,0.4500,0.0000,17.8357,1.5888
131.9100,0.4500,0.0000,17.8198,1.5850
131.9200,0.4500,0.0000,17.8040,1.5812
131.9300,0.4500,0.0000,17.7882,1.5774
131.9400,0.4500,0.0000,17.7725,1.5734
131.9500,0.4500,0.0000,17.7568,1.5696
131.9600,0.4500,0.0000,17.7411,1.5657
131.9700,0.4500,0.0000,17.7255,1.5619
131.9800,0.4500,0.0000,17.7099,1.5583
131.9900,0.4500,0.0000,17.6944,1.5543
132.0000,0.4500,0.0000,17.6789,1.5505
132.0100,0.4500,0.0000,17.6634,1.5467
132.0200,0.4500,0.0000,17.6480,1.5429
132.0300,0.4500,0.0000,17.6326,1.5390
132.0400,0.4500,0.0000,17.6173,1.5354
132.0500,0.4500,0.0000,17.6019,1.5316
132.0600,0.4500,0.0000,17.5867,1.5266
132.0700,0.4500,0.0000,17.5714,1.5228
132.0800,0.4500,0.0000,17.5563,1.5190
132.0900,0.4500,0.0000,17.5411,1.5156
132.1000,0.4500,0.0000,17.5260,1.5118
132.1100,0.4500,0.0000,17.5109,1.5079
132.1200,0.4500,0.0000,17.4959,1.5043
132.1300,0.4500,0.0000,17.4808,1.5007
132.1400,0.4500,0.0000,17.4659,1.4969
132.1500,0.4500,0.0000,17.4509,1.4933
132.1600,0.4500,0.0000,17.4360,1.4896
132.1700,0.4500,0.0000,17.4212,1.4860
132.1800,0.4500,0.0000,17.4064,1.4822
132.1900,0.4500,0.0000,17.3916,1.4788
132.2000,0.4500,0.0000,17.3768,1.4750
132.2100,0.4500,0.0000,17.3621,1.4713
132.2200,0.4500,0.0000,17.3474,1.4677
132.2300,0.4500,0.0000,17.3328,1.4641
132.2400,0.4500,0.0000,17.3182,1.4597
132.2500,0.4500,0.0000,17.3036,1.4557
132.2600,0.4500,0.0000,17.2891,1.4523
132.2700,0.4500,0.0000,17.2746,1.4486
132.2800,0.4500,0.0000,17.2602,1.4448
132.2900,0.4500,0.0000,17.2458,1.4416
132.3000,0.4500,0.0000,17.2314,1.4380
132.3100,0.4500,0.0000,17.2170,1.4343
132.3200,0.4500,0.0000,17.2027,1.4309
132.3300,0.4500,0.0000,17.1885,1.4273
132.3400,0.4500,0.0000,17.1742,1.4238
132.3500,0.4500,0.0000,17.1600,1.4202
132.3600,0.4500,0.0000,17.1459,1.4168
132.3700,0.4500,0.0000,17.1317,1.4133
132.3800,0.4500,0.0000,17.1176,1.4099
132.3900,0.4500,0.0000,17.1036,1.4065
132.4000,0.4500,0.0000,17.0895,1.4029
132.4100,0.4500,0.0000,17.0755,1.3994
132.4200,0.4500,0.0000,17.0616,1.3960
132.4300,0.4500,0.0000,17.0477,1.3922
132.4400,0.4500,0.0000,17.0338,1.3880
132.4500,0.4500,0.0000,17.0199,1.3844
132.4600,0.4500,0.0000,17.0061,1.3811
132.4700,0.4500,0.0000,16.9923,1.3777
132.4800,0.4500,0.0000,16.9786,1.3744
132.4900,0.4500,0.0000,16.9649,1.3708
132.5000,0.4500,0.0000,16.9512,1.3676
132.5100,0.4500,0.0000,16.9376,1.3641
132.5200,0.4500,0.0000,16.9240,1.3607
132.5300,0.4500,0.0000,16.9104,1.3575
132.5400,0.4500,0.0000,16.8969,1.3540
132.5500,0.4500,0.0000,16.8833,1.3508
132.5600,0.4500,0.0000,16.8699,1.3474
132.5700,0.4500,0.0000,16.8564,1.3439
132.5800,0.4500,0.0000,16.8430,1.3409
132.5900,0.4500,0.0000,16.8296,1.3374
132.6000,0.4500,0.0000,16.8163,1.3342
132.6100,0.4500,0.0000,16.8030,1.3308
132.6200,0.4500,0.0000,16.7897,1.3277
132.6300,0.4500,0.0000,16.7765,1.3243
132.6400,0.4500,0.0000,16.7633,1.3205
132.6500,0.4500,0.0000,16.7501,1.3165
132.6600,0.4500,0.0000,16.7370,1.3134
132.6700,0.4500,0.0000,16.7239,1.3100
132.6800,0.4500,0.0000,16.7108,1.3069
132.6900,0.4500,0.0000,16.6978,1.3037
132.7000,0.4500,0.0000,16.6848,1.3002
132.7100,0.4500,0.0000,16.6718,1.2972
132.7200,0.4500,0.0000,16.6589,1.2939
132.7300,0.4500,0.0000,16.6459,1.2909
132.7400,0.4500,0.0000,16.6331,1.2877
132.7500,0.4500,0.0000,16.6202,1.2844
132.7600,0.4500,0.0000,16.6074,1.2814
132.7700,0.4500,0.0000,16.5946,1.2779
132.7800,0.4500,0.0000,16.5819,1.2751
132.7900,0.4500,0.0000,16.5692,1.2718
132.8000,0.4500,0.0000,16.5565,1.2686
132.8100,0.4500,0.0000,16.5438,1.2657
132.8200,0.4500,0.0000,16.5312,1.2625
132.8300,0.4500,0.0000,16.5186,1.2590
132.8400,0.4500,0.0000,16.5060,1.2562
132.8500,0.4500,0.0000,16.4935,1.2529
132.8600,0.4500,0.0000,16.4810,1.2499
132.8700,0.4500,0.0000,16.4686,1.2459
132.8800,0.4500,0.0000,16.4561,1.2424
132.8900,0.4500,0.0000,16.4437,1.2396
132.9000,0.4500,0.0000,16.4314,1.2363
132.9100,0.4500,0.0000,16.4190,1.2335
132.9200,0.4500,0.0000,16.4067,1.2304
132.9300,0.4500,0.0000,16.3945,1.2274
132.9400,0.4500,0.0000,16.3822,1.2241
