time_s,throttle,brake,speed,accel
5.5200,0.8000,0.0000,6.8520,-4.5588
5.5300,0.8000,0.0000,6.8976,-4.5530
5.5400,0.8000,0.0000,6.9430,-4.5472
5.5500,0.8000,0.0000,6.9885,-4.5416
5.5600,0.8000,0.0000,7.0338,-4.5360
5.5700,0.8000,0.0000,7.0791,-4.5302
5.5800,0.8000,0.0000,7.1244,-4.5240
5.5900,0.8000,0.0000,7.1695,-4.5184
5.6000,0.8000,0.0000,7.2147,-4.5127
5.6100,0.8000,0.0000,7.2597,-4.5072
5.6200,0.8000,0.0000,7.3048,-4.5015
5.6300,0.8000,0.0000,7.3497,-4.4959
5.6400,0.8000,0.0000,7.3946,-4.4903
5.6500,0.8000,0.0000,7.4395,-4.4843
5.6600,0.8000,0.0000,7.4843,-4.4785
5.6700,0.8000,0.0000,7.5290,-4.4731
5.6800,0.8000,0.0000,7.5737,-4.4676
5.6900,0.8000,0.0000,7.6183,-4.4620
5.7000,0.8000,0.0000,7.6628,-4.4563
5.7100,0.8000,0.0000,7.7074,-4.4510
5.7200,0.8000,0.0000,7.7518,-4.4449
5.7300,0.8000,0.0000,7.7962,-4.4393
5.7400,0.8000,0.0000,7.8405,-4.4339
5.7500,0.8000,0.0000,7.8848,-4.4283
5.7600,0.8000,0.0000,7.9291,-4.4228
5.7700,0.8000,0.0000,7.9732,-4.4175
5.7800,0.8000,0.0000,8.0173,-4.4119
5.7900,0.8000,0.0000,8.0614,-4.4059
5.8000,0.8000,0.0000,8.1054,-4.4004
5.8100,0.8000,0.0000,8.1494,-4.3950
5.8200,0.8000,0.0000,8.1933,-4.3896
5.8300,0.8000,0.0000,8.2371,-4.3840
5.8400,0.8000,0.0000,8.2809,-4.3788
5.8500,0.8000,0.0000,8.3246,-4.3731
5.8600,0.8000,0.0000,8.3683,-4.3674
5.8700,0.8000,0.0000,8.4119,-4.3619
5.8800,0.8000,0.0000,8.4555,-4.3567
5.8900,0.8000,0.0000,8.4990,-4.3512
5.9000,0.8000,0.0000,8.5424,-4.3458
5.9100,0.8000,0.0000,8.5859,-4.3405
5.9200,0.8000,0.0000,8.6292,-4.3346
5.9300,0.8000,0.0000,8.6725,-4.3293
5.9400,0.8000,0.0000,8.7157,-4.3238
5.9500,0.8000,0.0000,8.7592,-4.3473
5.9600,0.8000,0.0000,8.8030,-4.3828
5.9700,0.8000,0.0000,8.8469,-4.3843
5.9800,0.8000,0.0000,8.8907,-4.3817
5.9900,0.8000,0.0000,8.9345,-4.3776
6.0000,0.8000,0.0000,8.9782,-4.3730
6.0100,0.8000,0.0000,9.0219,-4.3675
6.0200,0.8000,0.0000,9.0655,-4.3617
6.0300,0.8000,0.0000,9.1091,-4.3554
6.0400,0.8000,0.0000,9.1525,-4.3487
6.0500,0.8000,0.0000,9.1960,-4.3415
6.0600,0.8000,0.0000,9.2393,-4.3348
6.0700,0.8000,0.0000,9.2826,-4.3281
6.0800,0.8000,0.0000,9.3258,-4.3213
6.0900,0.8000,0.0000,9.3689,-4.3144
6.1000,0.8000,0.0000,9.4120,-4.3074
6.1100,0.8000,0.0000,9.4550,-4.3004
6.1200,0.8000,0.0000,9.4980,-4.2939
6.1300,0.8000,0.0000,9.5408,-4.2873
6.1400,0.8000,0.0000,9.5836,-4.2809
6.1500,0.8000,0.0000,9.6264,-4.2746
6.1600,0.8000,0.0000,9.6691,-4.2678
6.1700,0.8000,0.0000,9.7117,-4.2615
6.1800,0.8000,0.0000,9.7542,-4.2554
6.1900,0.8000,0.0000,9.7967,-4.2494
6.2000,0.8000,0.0000,9.8392,-4.2433
6.2100,0.8000,0.0000,9.8815,-4.2374
6.2200,0.8000,0.0000,9.9238,-4.2299
6.2300,0.8000,0.0000,9.9660,-4.2192
6.2400,0.8000,0.0000,10.0081,-4.2107
6.2500,0.8000,0.0000,10.0502,-4.2047
6.2600,0.8000,0.0000,10.0922,-4.1987
6.2700,0.8000,0.0000,10.1342,-4.2066
6.2800,0.8000,0.0000,10.1764,-4.2136
6.2900,0.8000,0.0000,10.2184,-4.2066
6.3000,0.8000,0.0000,10.2604,-4.1992
6.3100,0.8000,0.0000,10.3024,-4.1925
6.3200,0.8000,0.0000,10.3442,-4.1866
6.3300,0.8000,0.0000,10.3860,-4.1811
6.3400,0.8000,0.0000,10.4278,-4.1763
6.3500,0.8000,0.0000,10.4695,-4.1714
6.3600,0.8000,0.0000,10.5112,-4.1657
6.3700,0.8000,0.0000,10.5528,-4.1612
6.3800,0.8000,0.0000,10.5944,-4.1570
6.3900,0.8000,0.0000,10.6359,-4.1527
6.4000,0.8000,0.0000,10.6774,-4.1485
6.4100,0.8000,0.0000,10.7188,-4.1440
6.4200,0.8000,0.0000,10.7602,-4.1399
6.4300,0.8000,0.0000,10.8016,-4.1358
6.4400,0.8000,0.0000,10.8429,-4.1313
6.4500,0.8000,0.0000,10.8841,-4.1270
6.4600,0.8000,0.0000,10.9254,-4.1224
6.4700,0.8000,0.0000,10.9665,-4.1169
6.4800,0.8000,0.0000,11.0077,-4.1125
6.4900,0.8000,0.0000,11.0487,-4.1080
6.5000,0.8000,0.0000,11.0898,-4.1037
6.5100,0.8000,0.0000,11.1308,-4.0977
6.5200,0.8000,0.0000,11.1717,-4.0908
6.5300,0.8000,0.0000,11.2125,-4.0867
6.5400,0.8000,0.0000,11.2534,-4.0824
6.5500,0.8000,0.0000,11.2941,-4.0778
6.5600,0.8000,0.0000,11.3349,-4.0732
6.5700,0.8000,0.0000,11.3755,-4.0678
6.5800,0.8000,0.0000,11.4162,-4.0627
6.5900,0.8000,0.0000,11.4568,-4.0579
6.6000,0.8000,0.0000,11.4973,-4.0531
6.6100,0.8000,0.0000,11.5378,-4.0482
6.6200,0.8000,0.0000,11.5782,-4.0433
6.6300,0.8000,0.0000,11.6186,-4.0381
6.6400,0.8000,0.0000,11.6589,-4.0335
6.6500,0.8000,0.0000,11.6992,-4.0286
6.6600,0.8000,0.0000,11.7394,-4.0236
6.6700,0.8000,0.0000,11.7796,-4.0179
6.6800,0.8000,0.0000,11.8197,-4.0124
6.6900,0.8000,0.0000,11.8598,-4.0077
6.7000,0.8000,0.0000,11.8998,-4.0025
6.7100,0.8000,0.0000,11.9398,-3.9975
6.7200,0.8000,0.0000,11.9798,-3.9928
6.7300,0.8000,0.0000,12.0196,-3.9882
6.7400,0.8000,0.0000,12.0595,-3.9828
6.7500,0.8000,0.0000,12.0992,-3.9781
6.7600,0.8000,0.0000,12.1390,-3.9731
6.7700,0.8000,0.0000,12.1787,-3.9679
6.7800,0.8000,0.0000,12.2183,-3.9621
6.7900,0.8000,0.0000,12.2578,-3.9573
6.8000,0.8000,0.0000,12.2974,-3.9524
6.8100,0.8000,0.0000,12.3369,-3.9477
6.8200,0.8000,0.0000,12.3763,-3.9429
6.8300,0.8000,0.0000,12.4157,-3.9381
6.8400,0.8000,0.0000,12.4550,-3.9333
6.8500,0.8000,0.0000,12.4943,-3.9283
6.8600,0.8000,0.0000,12.5335,-3.9235
6.8700,0.8000,0.0000,12.5727,-3.9147
6.8800,0.8000,0.0000,12.6117,-3.9082
6.8900,0.8000,0.0000,12.6508,-3.9030
6.9000,0.8000,0.0000,12.6898,-3.8980
6.9100,0.8000,0.0000,12.7286,-3.8891
6.9200,0.8000,0.0000,12.7675,-3.8836
6.9300,0.8000,0.0000,12.8064,-3.8957
6.9400,0.8000,0.0000,12.8454,-3.8977
6.9500,0.8000,0.0000,12.8844,-3.8944
6.9600,0.8000,0.0000,12.9233,-3.8905
6.9700,0.8000,0.0000,12.9621,-3.8853
6.9800,0.8000,0.0000,13.0009,-3.8810
6.9900,0.8000,0.0000,13.0397,-3.8763
7.0000,0.8000,0.0000,13.0784,-3.8717
7.0100,0.8000,0.0000,13.1171,-3.8671
7.0200,0.8000,0.0000,13.1557,-3.8622
7.0300,0.8000,0.0000,13.1943,-3.8570
7.0400,0.8000,0.0000,13.2328,-3.8522
7.0500,0.8000,0.0000,13.2713,-3.8473
7.0600,0.8000,0.0000,13.3097,-3.8412
7.0700,0.8000,0.0000,13.3480,-3.8357
7.0800,0.8000,0.0000,13.3863,-3.8308
7.0900,0.8000,0.0000,13.4246,-3.8260
7.1000,0.8000,0.0000,13.4628,-3.8218
7.1100,0.8000,0.0000,13.5010,-3.8198
7.1200,0.8000,0.0000,13.5392,-3.8157
7.1300,0.8000,0.0000,13.5773,-3.8104
7.1400,0.8000,0.0000,13.6153,-3.8051
7.1500,0.8000,0.0000,13.6533,-3.8004
7.1600,0.8000,0.0000,13.6914,-3.8051
7.1700,0.8000,0.0000,13.7294,-3.8024
7.1800,0.8000,0.0000,13.7674,-3.7969
7.1900,0.8000,0.0000,13.8053,-3.7916
7.2000,0.8000,0.0000,13.8432,-3.7867
7.2100,0.8000,0.0000,13.8810,-3.7816
7.2200,0.8000,0.0000,13.9187,-3.7769
7.2300,0.8000,0.0000,13.9565,-3.7722
7.2400,0.8000,0.0000,13.9941,-3.7669
7.2500,0.8000,0.0000,14.0318,-3.7613
7.2600,0.8000,0.0000,14.0693,-3.7567
7.2700,0.8000,0.0000,14.1068,-3.7518
7.2800,0.8000,0.0000,14.1443,-3.7474
7.2900,0.8000,0.0000,14.1817,-3.7424
7.3000,0.8000,0.0000,14.2191,-3.7381
7.3100,0.8000,0.0000,14.2565,-3.7338
7.3200,0.8000,0.0000,14.2938,-3.7303
7.3300,0.8000,0.0000,14.3310,-3.7252
7.3400,0.8000,0.0000,14.3682,-3.7196
7.3500,0.8000,0.0000,14.4054,-3.7149
7.3600,0.8000,0.0000,14.4425,-3.7106
7.3700,0.8000,0.0000,14.4795,-3.7060
7.3800,0.8000,0.0000,14.5166,-3.7027
7.3900,0.8000,0.0000,14.5535,-3.6980
7.4000,0.8000,0.0000,14.5905,-3.6934
7.4100,0.8000,0.0000,14.6274,-3.6887
7.4200,0.8000,0.0000,14.6642,-3.6836
7.4300,0.8000,0.0000,14.7010,-3.6786
7.4400,0.8000,0.0000,14.7377,-3.6741
7.4500,0.8000,0.0000,14.7744,-3.6699
7.4600,0.8000,0.0000,14.8111,-3.6654
7.4700,0.8000,0.0000,14.8477,-3.6613
7.4800,0.8000,0.0000,14.8843,-3.6569
7.4900,0.8000,0.0000,14.9208,-3.6526
7.5000,0.8000,0.0000,14.9573,-3.6481
7.5100,0.8000,0.0000,14.9937,-3.6430
7.5200,0.8000,0.0000,15.0301,-3.6384
7.5300,0.8000,0.0000,15.0664,-3.6343
7.5400,0.8000,0.0000,15.1027,-3.6299
7.5500,0.8000,0.0000,15.1390,-3.6255
7.5600,0.8000,0.0000,15.1752,-3.6212
7.5700,0.8000,0.0000,15.2114,-3.6168
7.5800,0.8000,0.0000,15.2475,-3.6126
7.5900,0.8000,0.0000,15.2836,-3.6081
7.6000,0.8000,0.0000,15.3196,-3.6027
7.6100,0.8000,0.0000,15.3556,-3.5982
7.6200,0.8000,0.0000,15.3915,-3.5942
7.6300,0.8000,0.0000,15.4274,-3.5897
7.6400,0.8000,0.0000,15.4633,-3.5856
7.6500,0.8000,0.0000,15.4991,-3.5815
7.6600,0.8000,0.0000,15.5349,-3.5770
7.6700,0.8000,0.0000,15.5706,-3.5728
7.6800,0.8000,0.0000,15.6063,-3.5680
7.6900,0.8000,0.0000,15.6419,-3.5627
7.7000,0.8000,0.0000,15.6775,-3.5585
7.7100,0.8000,0.0000,15.7130,-3.5541
7.7200,0.8000,0.0000,15.7485,-3.5489
7.7300,0.8000,0.0000,15.7840,-3.5446
7.7400,0.8000,0.0000,15.8194,-3.5401
7.7500,0.8000,0.0000,15.8547,-3.5357
7.7600,0.8000,0.0000,15.8900,-3.5316
7.7700,0.8000,0.0000,15.9253,-3.5263
7.7800,0.8000,0.0000,15.9605,-3.5220
7.7900,0.8000,0.0000,15.9957,-3.5174
7.8000,0.8000,0.0000,16.0308,-3.5132
7.8100,0.8000,0.0000,16.0659,-3.5088
7.8200,0.8000,0.0000,16.1010,-3.5049
7.8300,0.8000,0.0000,16.1360,-3.5006
7.8400,0.8000,0.0000,16.1709,-3.4964
7.8500,0.8000,0.0000,16.2058,-3.4916
7.8600,0.8000,0.0000,16.2407,-3.4868
7.8700,0.8000,0.0000,16.2755,-3.4824
7.8800,0.8000,0.0000,16.3103,-3.4786
7.8900,0.8000,0.0000,16.3451,-3.4742
7.9000,0.8000,0.0000,16.3798,-3.4700
7.9100,0.8000,0.0000,16.4144,-3.4657
7.9200,0.8000,0.0000,16.4490,-3.4613
7.9300,0.8000,0.0000,16.4836,-3.4573
7.9400,0.8000,0.0000,16.5181,-3.4521
7.9500,0.8000,0.0000,16.5526,-3.4479
7.9600,0.8000,0.0000,16.5871,-3.4437
7.9700,0.8000,0.0000,16.6214,-3.4395
7.9800,0.8000,0.0000,16.6558,-3.4344
7.9900,0.8000,0.0000,16.6901,-3.4300
8.0000,0.8000,0.0000,16.7244,-3.4260
8.0100,0.8000,0.0000,16.7586,-3.4218
8.0200,0.8000,0.0000,16.7927,-3.4170
8.0300,0.8000,0.0000,16.8269,-3.4121
8.0400,0.8000,0.0000,16.8609,-3.4077
8.0500,0.8000,0.0000,16.8950,-3.4039
8.0600,0.8000,0.0000,16.9290,-3.3997
8.0700,0.8000,0.0000,16.9629,-3.3957
8.0800,0.8000,0.0000,16.9968,-3.3915
8.0900,0.8000,0.0000,17.0307,-3.3876
8.1000,0.8000,0.0000,17.0646,-3.3831
8.1100,0.8000,0.0000,17.0983,-3.3781
8.1200,0.8000,0.0000,17.1321,-3.3743
8.1300,0.8000,0.0000,17.1658,-3.3701
8.1400,0.8000,0.0000,17.1994,-3.3661
8.1500,0.8000,0.0000,17.2331,-3.3621
8.1600,0.8000,0.0000,17.2666,-3.3575
8.1700,0.8000,0.0000,17.3002,-3.3535
8.1800,0.8000,0.0000,17.3337,-3.3497
8.1900,0.8000,0.0000,17.3671,-3.3442
8.2000,0.8000,0.0000,17.4005,-3.3405
8.2100,0.8000,0.0000,17.4339,-3.3363
8.2200,0.8000,0.0000,17.4672,-3.3323
8.2300,0.8000,0.0000,17.5005,-3.3285
8.2400,0.8000,0.0000,17.5337,-3.3247
8.2500,0.8000,0.0000,17.5669,-3.3203
8.2600,0.8000,0.0000,17.6001,-3.3165
8.2700,0.8000,0.0000,17.6332,-3.3110
8.2800,0.8000,0.0000,17.6663,-3.3073
8.2900,0.8000,0.0000,17.6993,-3.3030
8.3000,0.8000,0.0000,17.7323,-3.2991
8.3100,0.8000,0.0000,17.7653,-3.2951
8.3200,0.8000,0.0000,17.7982,-3.2913
8.3300,0.8000,0.0000,17.8310,-3.2873
8.3400,0.8000,0.0000,17.8639,-3.2833
8.3500,0.8000,0.0000,17.8967,-3.2785
8.3600,0.8000,0.0000,17.9294,-3.2740
8.3700,0.8000,0.0000,17.9621,-3.2700
8.3800,0.8000,0.0000,17.9948,-3.2663
8.3900,0.8000,0.0000,18.0274,-3.2625
8.4000,0.8000,0.0000,18.0600,-3.2581
8.4100,0.8000,0.0000,18.0925,-3.2545
8.4200,0.8000,0.0000,18.1250,-3.2503
8.4300,0.8000,0.0000,18.1575,-3.2459
8.4400,0.8000,0.0000,18.1899,-3.2413
8.4500,0.8000,0.0000,18.2223,-3.2379
8.4600,0.8000,0.0000,18.2546,-3.2335
8.4700,0.8000,0.0000,18.2869,-3.2295
8.4800,0.8000,0.0000,18.3192,-3.2257
8.4900,0.8000,0.0000,18.3514,-3.2219
8.5000,0.8000,0.0000,18.3836,-3.2181
8.5100,0.8000,0.0000,18.4157,-3.2137
8.5200,0.8000,0.0000,18.4478,-3.2091
8.5300,0.8000,0.0000,18.4798,-3.2051
8.5400,0.8000,0.0000,18.5119,-3.2013
8.5500,0.8000,0.0000,18.5438,-3.1975
8.5600,0.8000,0.0000,18.5758,-3.1939
8.5700,0.8000,0.0000,18.6077,-3.1897
8.5800,0.8000,0.0000,18.6395,-3.1860
8.5900,0.8000,0.0000,18.6713,-3.1816
8.6000,0.8000,0.0000,18.7031,-3.1771
8.6100,0.8000,0.0000,18.7349,-3.1734
8.6200,0.8000,0.0000,18.7665,-3.1693
8.6300,0.8000,0.0000,18.7982,-3.1656
8.6400,0.8000,0.0000,18.8298,-3.1622
8.6500,0.8000,0.0000,18.8614,-3.1582
8.6600,0.8000,0.0000,18.8930,-3.1546
8.6700,0.8000,0.0000,18.9245,-3.1500
8.6800,0.8000,0.0000,18.9559,-3.1456
8.6900,0.8000,0.0000,18.9873,-3.1418
8.7000,0.8000,0.0000,19.0187,-3.1380
8.7100,0.8000,0.0000,19.0501,-3.1343
8.7200,0.8000,0.0000,19.0814,-3.1307
8.7300,0.8000,0.0000,19.1126,-3.1267
8.7400,0.8000,0.0000,19.1439,-3.1227
8.7500,0.8000,0.0000,19.1750,-3.1187
8.7600,0.8000,0.0000,19.2062,-3.1141
8.7700,0.8000,0.0000,19.2373,-3.1105
8.7800,0.8000,0.0000,19.2684,-3.1071
8.7900,0.8000,0.0000,19.2994,-3.1029
8.8000,0.8000,0.0000,19.3304,-3.0993
8.8100,0.8000,0.0000,19.3613,-3.0954
8.8200,0.8000,0.0000,19.3923,-3.0918
8.8300,0.8000,0.0000,19.4231,-3.0876
8.8400,0.8000,0.0000,19.4540,-3.0832
8.8500,0.8000,0.0000,19.4848,-3.0796
8.8600,0.8000,0.0000,19.5155,-3.0760
8.8700,0.8000,0.0000,19.5462,-3.0724
8.8800,0.8000,0.0000,19.5769,-3.0684
8.8900,0.8000,0.0000,19.6076,-3.0651
8.9000,0.8000,0.0000,19.6382,-3.0613
8.9100,0.8000,0.0000,19.6688,-3.0569
8.9200,0.8000,0.0000,19.6993,-3.0525
8.9300,0.8000,0.0000,19.7298,-3.0491
8.9400,0.8000,0.0000,19.7602,-3.0455
8.9500,0.8000,0.0000,19.7907,-3.0418
8.9600,0.8000,0.0000,19.8210,-3.0380
8.9700,0.8000,0.0000,19.8514,-3.0346
8.9800,0.8000,0.0000,19.8817,-3.0310
8.9900,0.8000,0.0000,19.9120,-3.0264
9.0000,0.8000,0.0000,19.9422,-3.0224
9.0100,0.8000,0.0000,19.9724,-3.0188
9.0200,0.8000,0.0000,20.0025,-3.0149
9.0300,0.8000,0.0000,20.0326,-3.0117
9.0400,0.8000,0.0000,20.0627,-3.0079
9.0500,0.8000,0.0000,20.0928,-3.0043
9.0600,0.8000,0.0000,20.1228,-3.0008
9.0700,0.8000,0.0000,20.1527,-2.9961
9.0800,0.8000,0.0000,20.1826,-2.9922
9.0900,0.8000,0.0000,20.2125,-2.9886
9.1000,0.8000,0.0000,20.2424,-2.9850
9.1100,0.8000,0.0000,20.2722,-2.9818
9.1200,0.8000,0.0000,20.3020,-2.9779
9.1300,0.8000,0.0000,20.3317,-2.9743
9.1400,0.8000,0.0000,20.3614,-2.9709
9.1500,0.8000,0.0000,20.3911,-2.9661
9.1600,0.8000,0.0000,20.4207,-2.9625
9.1700,0.8000,0.0000,20.4503,-2.9591
9.1800,0.8000,0.0000,20.4799,-2.9556
9.1900,0.8000,0.0000,20.5094,-2.9516
9.2000,0.8000,0.0000,20.5389,-2.9484
9.2100,0.8000,0.0000,20.5683,-2.9449
9.2200,0.8000,0.0000,20.5977,-2.9409
9.2300,0.8000,0.0000,20.6271,-2.9381
9.2400,0.8000,0.0000,20.6564,-2.9343
9.2500,0.8000,0.0000,20.6858,-2.9306
9.2600,0.8000,0.0000,20.7150,-2.9272
9.2700,0.8000,0.0000,20.7442,-2.9215
9.2800,0.8000,0.0000,20.7734,-2.9179
9.2900,0.8000,0.0000,20.8026,-2.9142
9.3000,0.8000,0.0000,20.8317,-2.9108
9.3100,0.8000,0.0000,20.8607,-2.9072
9.3200,0.8000,0.0000,20.8898,-2.9039
9.3300,0.8000,0.0000,20.9188,-2.9005
9.3400,0.8000,0.0000,20.9478,-2.8971
9.3500,0.8000,0.0000,20.9767,-2.8938
9.3600,0.8000,0.0000,21.0056,-2.8898
9.3700,0.8000,0.0000,21.0345,-2.8868
9.3800,0.8000,0.0000,21.0633,-2.8828
9.3900,0.8000,0.0000,21.0921,-2.8795
9.4000,0.8000,0.0000,21.1209,-2.8763
9.4100,0.8000,0.0000,21.1496,-2.8727
9.4200,0.8000,0.0000,21.1783,-2.8687
9.4300,0.8000,0.0000,21.2069,-2.8631
9.4400,0.8000,0.0000,21.2355,-2.8603
9.4500,0.8000,0.0000,21.2641,-2.8566
9.4600,0.8000,0.0000,21.2926,-2.8530
9.4700,0.8000,0.0000,21.3211,-2.8502
9.4800,0.8000,0.0000,21.3496,-2.8463
9.4900,0.8000,0.0000,21.3780,-2.8439
9.5000,0.8000,0.0000,21.4064,-2.8416
9.5100,0.8000,0.0000,21.4348,-2.8385
9.5200,0.8000,0.0000,21.4632,-2.8355
9.5300,0.8000,0.0000,21.4915,-2.8326
9.5400,0.8000,0.0000,21.5198,-2.8286
9.5500,0.8000,0.0000,21.5480,-2.8255
9.5600,0.8000,0.0000,21.5762,-2.8223
9.5700,0.8000,0.0000,21.6044,-2.8187
9.5800,0.8000,0.0000,21.6326,-2.8139
9.5900,0.8000,0.0000,21.6607,-2.8095
9.6000,0.8000,0.0000,21.6887,-2.8065
9.6100,0.8000,0.0000,21.7168,-2.8030
9.6200,0.8000,0.0000,21.7448,-2.7992
9.6300,0.8000,0.0000,21.7727,-2.7964
9.6400,0.8000,0.0000,21.8007,-2.7933
9.6500,0.8000,0.0000,21.8286,-2.7895
9.6600,0.8000,0.0000,21.8564,-2.7864
9.6700,0.8000,0.0000,21.8842,-2.7824
9.6800,0.8000,0.0000,21.9120,-2.7792
9.6900,0.8000,0.0000,21.9398,-2.7761
9.7000,0.8000,0.0000,21.9675,-2.7725
9.7100,0.8000,0.0000,21.9952,-2.7693
9.7200,0.8000,0.0000,22.0229,-2.7657
9.7300,0.8000,0.0000,22.0505,-2.7624
9.7400,0.8000,0.0000,22.0781,-2.7571
9.7500,0.8000,0.0000,22.1056,-2.7534
9.7600,0.8000,0.0000,22.1331,-2.7502
9.7700,0.8000,0.0000,22.1606,-2.7473
9.7800,0.8000,0.0000,22.1880,-2.7437
9.7900,0.8000,0.0000,22.2154,-2.7405
9.8000,0.8000,0.0000,22.2428,-2.7374
9.8100,0.8000,0.0000,22.2701,-2.7340
9.8200,0.8000,0.0000,22.2974,-2.7306
9.8300,0.8000,0.0000,22.3247,-2.7279
9.8400,0.8000,0.0000,22.3520,-2.7239
9.8500,0.8000,0.0000,22.3792,-2.7212
9.8600,0.8000,0.0000,22.4063,-2.7178
9.8700,0.8000,0.0000,22.4335,-2.7143
9.8800,0.8000,0.0000,22.4606,-2.7113
9.8900,0.8000,0.0000,22.4877,-2.7077
9.9000,0.8000,0.0000,22.5147,-2.7023
9.9100,0.8000,0.0000,22.5417,-2.6993
9.9200,0.8000,0.0000,22.5687,-2.6960
9.9300,0.8000,0.0000,22.5956,-2.6928
9.9400,0.8000,0.0000,22.6225,-2.6894
9.9500,0.8000,0.0000,22.6494,-2.6934
9.9600,0.8000,0.0000,22.6764,-2.6955
9.9700,0.8000,0.0000,22.7033,-2.6947
9.9800,0.8000,0.0000,22.7302,-2.6930
9.9900,0.8000,0.0000,22.7571,-2.6903
10.0000,0.8000,0.0000,22.7840,-2.6878
10.0100,0.8000,0.0000,22.8194,-3.5378
10.0200,0.8000,0.0000,22.8412,-2.1765
10.0300,0.8000,0.0000,22.8636,-2.2482
10.0400,0.8000,0.0000,22.8867,-2.3012
10.0500,0.8000,0.0000,22.9101,-2.3426
10.0600,0.8000,0.0000,22.9338,-2.3745
10.0700,0.8000,0.0000,22.9578,-2.4012
10.0800,0.8000,0.0000,22.9821,-2.4227
10.0900,0.8000,0.0000,23.0065,-2.4395
10.1000,0.8000,0.0000,23.0310,-2.4527
10.1100,0.8000,0.0000,23.0556,-2.4633
10.1200,0.8000,0.0000,23.0803,-2.4715
10.1300,0.8000,0.0000,23.1051,-2.4776
10.1400,0.8000,0.0000,23.1299,-2.4822
10.1500,0.8000,0.0000,23.1548,-2.4857
10.1600,0.8000,0.0000,23.1797,-2.4878
10.1700,0.8000,0.0000,23.2046,-2.4893
10.1800,0.8000,0.0000,23.2295,-2.4902
10.1900,0.8000,0.0000,23.2544,-2.4902
10.2000,0.8000,0.0000,23.2793,-2.4897
10.2100,0.8000,0.0000,23.3041,-2.4879
10.2200,0.8000,0.0000,23.3290,-2.4855
10.2300,0.8000,0.0000,23.3538,-2.4830
10.2400,0.8000,0.0000,23.3786,-2.4811
10.2500,0.8000,0.0000,23.4034,-2.4794
10.2600,0.8000,0.0000,23.4282,-2.4773
10.2700,0.8000,0.0000,23.4530,-2.4752
10.2800,0.8000,0.0000,23.4783,-2.5291
10.2900,0.8000,0.0000,23.5038,-2.5530
10.3000,0.8000,0.0000,23.5294,-2.5602
10.3100,0.8000,0.0000,23.5550,-2.5631
10.3200,0.8000,0.0000,23.5807,-2.5635
10.3300,0.8000,0.0000,23.6063,-2.5635
10.3400,0.8000,0.0000,23.6319,-2.5608
10.3500,0.8000,0.0000,23.6575,-2.5579
10.3600,0.8000,0.0000,23.6830,-2.5547
10.3700,0.8000,0.0000,23.7085,-2.5503
10.3800,0.8000,0.0000,23.7340,-2.5431
10.3900,0.8000,0.0000,23.7593,-2.5311
10.4000,0.8000,0.0000,23.7845,-2.5263
10.4100,0.8000,0.0000,23.8098,-2.5309
10.4200,0.8000,0.0000,23.8351,-2.5249
10.4300,0.8000,0.0000,23.8603,-2.5166
10.4400,0.8000,0.0000,23.8854,-2.5093
10.4500,0.8000,0.0000,23.9104,-2.5024
10.4600,0.8000,0.0000,23.9353,-2.4965
10.4700,0.8000,0.0000,23.9603,-2.4914
10.4800,0.8000,0.0000,23.9851,-2.4872
10.4900,0.8000,0.0000,24.0100,-2.4828
10.5000,0.8000,0.0000,24.0348,-2.4794
10.5100,0.8000,0.0000,24.0595,-2.4740
10.5200,0.8000,0.0000,24.0842,-2.4702
10.5300,0.8000,0.0000,24.1089,-2.4683
10.5400,0.8000,0.0000,24.1335,-2.4641
10.5500,0.8000,0.0000,24.1581,-2.4612
10.5600,0.8000,0.0000,24.1827,-2.4590
10.5700,0.8000,0.0000,24.2073,-2.4565
10.5800,0.8000,0.0000,24.2318,-2.4542
10.5900,0.8000,0.0000,24.2563,-2.4513
10.6000,0.8000,0.0000,24.2808,-2.4490
10.6100,0.8000,0.0000,24.3053,-2.4466
10.6200,0.8000,0.0000,24.3297,-2.4437
10.6300,0.8000,0.0000,24.3541,-2.4408
10.6400,0.8000,0.0000,24.3785,-2.4382
10.6500,0.8000,0.0000,24.4029,-2.4357
10.6600,0.8000,0.0000,24.4272,-2.4328
10.6700,0.8000,0.0000,24.4515,-2.4302
10.6800,0.8000,0.0000,24.4758,-2.4267
10.6900,0.8000,0.0000,24.5000,-2.4204
10.7000,0.8000,0.0000,24.5241,-2.4143
10.7100,0.8000,0.0000,24.5482,-2.4059
10.7200,0.8000,0.0000,24.5724,-2.4254
10.7300,0.8000,0.0000,24.5967,-2.4267
10.7400,0.8000,0.0000,24.6210,-2.4250
10.7500,0.8000,0.0000,24.6452,-2.4240
10.7600,0.8000,0.0000,24.6694,-2.4220
10.7700,0.8000,0.0000,24.6936,-2.4197
10.7800,0.8000,0.0000,24.7178,-2.4172
10.7900,0.8000,0.0000,24.7419,-2.4143
10.8000,0.8000,0.0000,24.7660,-2.4117
10.8100,0.8000,0.0000,24.7902,-2.4109
10.8200,0.8000,0.0000,24.8143,-2.4097
10.8300,0.8000,0.0000,24.8383,-2.4055
10.8400,0.8000,0.0000,24.8625,-2.4145
10.8500,0.8000,0.0000,24.8866,-2.4139
10.8600,0.8000,0.0000,24.9107,-2.4090
10.8700,0.8000,0.0000,24.9347,-2.4038
10.8800,0.8000,0.0000,24.9587,-2.4010
