time_s,throttle,brake,speed,accel
54.6900,0.6300,0.0000,24.9675,0.3443
54.7000,0.6300,0.0000,24.9641,0.3443
54.7100,0.6300,0.0000,24.9607,0.3443
54.7200,0.6300,0.0000,24.9572,0.3428
54.7300,0.6300,0.0000,24.9538,0.3418
54.7400,0.6300,0.0000,24.9504,0.3418
54.7500,0.6300,0.0000,24.9470,0.3416
54.7600,0.6300,0.0000,24.9436,0.3401
54.7700,0.6300,0.0000,24.9402,0.3393
54.7800,0.6300,0.0000,24.9368,0.3393
54.7900,0.6300,0.0000,24.9334,0.3393
54.8000,0.6300,0.0000,24.9300,0.3374
54.8100,0.6300,0.0000,24.9267,0.3370
54.8200,0.6300,0.0000,24.9233,0.3368
54.8300,0.6300,0.0000,24.9199,0.3368
54.8400,0.6300,0.0000,24.9166,0.3357
54.8500,0.6300,0.0000,24.9132,0.3345
54.8600,0.6300,0.0000,24.9099,0.3345
54.8700,0.6300,0.0000,24.9065,0.3342
54.8800,0.6300,0.0000,24.9032,0.3334
54.8900,0.6300,0.0000,24.8999,0.3321
54.9000,0.6300,0.0000,24.8966,0.3321
54.9100,0.6300,0.0000,24.8932,0.3321
54.9200,0.6300,0.0000,24.8899,0.3300
54.9300,0.6300,0.0000,24.8867,0.3273
54.9400,0.6300,0.0000,24.8834,0.3271
54.9500,0.6300,0.0000,24.8801,0.3271
54.9600,0.6300,0.0000,24.8769,0.3263
54.9700,0.6300,0.0000,24.8736,0.3250
54.9800,0.6300,0.0000,24.8704,0.3246
54.9900,0.6300,0.0000,24.8671,0.3248
55.0000,0.6300,0.0000,24.8639,0.3246
55.0100,0.6300,0.0000,24.8671,-0.3256
55.0200,0.6300,0.0000,24.8563,1.0839
55.0300,0.6300,0.0000,24.8463,0.9932
55.0400,0.6300,0.0000,24.8371,0.9216
55.0500,0.6300,0.0000,24.8285,0.8623
55.0600,0.6300,0.0000,24.8204,0.8129
55.0700,0.6300,0.0000,24.8127,0.7706
55.0800,0.6300,0.0000,24.8053,0.7351
55.0900,0.6300,0.0000,24.7983,0.7053
55.1000,0.6300,0.0000,24.7915,0.6800
55.1100,0.6300,0.0000,24.7849,0.6571
55.1200,0.6300,0.0000,24.7785,0.6388
55.1300,0.6300,0.0000,24.7723,0.6227
55.1400,0.6300,0.0000,24.7662,0.6092
55.1500,0.7500,0.0000,24.7602,0.5972
55.1600,0.7500,0.0000,24.7544,0.5816
55.1700,0.7500,0.0000,24.7491,0.5295
55.1800,0.7500,0.0000,24.7448,0.4278
55.1900,0.7500,0.0000,24.7417,0.3107
55.2000,0.7500,0.0000,24.7397,0.1991
55.2100,0.7500,0.0000,24.7388,0.0956
55.2200,0.7500,0.0000,24.7388,-0.0017
55.2300,0.7500,0.0000,24.7397,-0.0923
55.2400,0.7500,0.0000,24.7415,-0.1768
55.2500,0.7500,0.0000,24.7440,-0.2550
55.2600,0.7500,0.0000,24.7479,-0.3847
55.2700,0.7500,0.0000,24.7528,-0.4881
55.2800,0.7500,0.0000,24.7583,-0.5590
55.2900,0.7500,0.0000,24.7646,-0.6239
55.3000,0.7500,0.0000,24.7714,-0.6817
55.3100,0.7500,0.0000,24.7787,-0.7347
55.3200,0.7500,0.0000,24.7866,-0.7837
55.3300,0.7500,0.0000,24.7949,-0.8284
55.3400,0.7500,0.0000,24.8036,-0.8701
55.3500,0.7500,0.0000,24.8127,-0.9083
55.3600,0.7500,0.0000,24.8221,-0.9403
55.3700,0.7500,0.0000,24.8317,-0.9661
55.3800,0.7500,0.0000,24.8419,-1.0181
55.3900,0.7500,0.0000,24.8524,-1.0540
55.4000,0.7500,0.0000,24.8631,-1.0702
55.4100,0.7500,0.0000,24.8740,-1.0876
55.4200,0.7500,0.0000,24.8851,-1.1053
55.4300,0.7500,0.0000,24.8963,-1.1223
55.4400,0.7500,0.0000,24.9077,-1.1383
55.4500,0.7500,0.0000,24.9192,-1.1555
55.4600,0.7500,0.0000,24.9310,-1.1726
55.4700,0.7500,0.0000,24.9429,-1.1889
55.4800,0.7500,0.0000,24.9549,-1.2030
55.4900,0.7500,0.0000,24.9670,-1.2150
55.5000,0.7500,0.0000,24.9793,-1.2308
55.5100,0.7500,0.0000,24.9918,-1.2451
55.5200,0.7500,0.0000,25.0044,-1.2585
55.5300,0.7500,0.0000,25.0171,-1.2709
55.5400,0.7500,0.0000,25.0299,-1.2827
55.5500,0.7500,0.0000,25.0428,-1.2934
55.5600,0.7500,0.0000,25.0559,-1.3033
55.5700,0.7500,0.0000,25.0690,-1.3126
55.5800,0.7500,0.0000,25.0822,-1.3214
55.5900,0.7500,0.0000,25.0955,-1.3292
55.6000,0.7500,0.0000,25.1089,-1.3371
55.6100,0.7500,0.0000,25.1223,-1.3433
55.6200,0.7500,0.0000,25.1358,-1.3502
55.6300,0.7500,0.0000,25.1494,-1.3557
55.6400,0.7500,0.0000,25.1630,-1.3613
55.6500,0.7500,0.0000,25.1766,-1.3636
55.6600,0.7500,0.0000,25.1903,-1.3655
55.6700,0.7500,0.0000,25.2039,-1.3657
55.6800,0.7500,0.0000,25.2177,-1.3783
55.6900,0.7500,0.0000,25.2317,-1.3964
55.7000,0.7500,0.0000,25.2457,-1.4021
55.7100,0.7500,0.0000,25.2598,-1.4063
55.7200,0.7500,0.0000,25.2739,-1.4099
55.7300,0.7500,0.0000,25.2880,-1.4101
55.7400,0.7500,0.0000,25.3021,-1.4130
55.7500,0.7500,0.0000,25.3162,-1.4145
55.7600,0.7500,0.0000,25.3304,-1.4160
55.7700,0.7500,0.0000,25.3446,-1.4183
55.7800,0.7500,0.0000,25.3588,-1.4217
55.7900,0.7500,0.0000,25.3730,-1.4217
55.8000,0.7500,0.0000,25.3873,-1.4328
55.8100,0.7500,0.0000,25.4018,-1.4404
55.8200,0.7500,0.0000,25.4161,-1.4393
55.8300,0.7500,0.0000,25.4305,-1.4380
55.8400,0.7500,0.0000,25.4449,-1.4376
55.8500,0.7500,0.0000,25.4593,-1.4355
55.8600,0.7500,0.0000,25.4736,-1.4355
55.8700,0.7500,0.0000,25.4880,-1.4341
55.8800,0.7500,0.0000,25.5023,-1.4332
55.8900,0.7500,0.0000,25.5166,-1.4347
55.9000,0.7500,0.0000,25.5310,-1.4332
55.9100,0.7500,0.0000,25.5453,-1.4315
55.9200,0.7500,0.0000,25.5596,-1.4318
55.9300,0.7500,0.0000,25.5739,-1.4307
55.9400,0.7500,0.0000,25.5882,-1.4284
55.9500,0.7500,0.0000,25.6025,-1.4269
55.9600,0.7500,0.0000,25.6167,-1.4259
55.9700,0.7500,0.0000,25.6309,-1.4235
55.9800,0.7500,0.0000,25.6452,-1.4231
55.9900,0.7500,0.0000,25.6594,-1.4191
56.0000,0.7500,0.0000,25.6735,-1.4181
56.0100,0.7500,0.0000,25.6877,-1.4160
56.0200,0.7500,0.0000,25.7019,-1.4160
56.0300,0.7500,0.0000,25.7160,-1.4135
56.0400,0.7500,0.0000,25.7301,-1.4137
56.0500,0.7500,0.0000,25.7443,-1.4111
56.0600,0.7500,0.0000,25.7584,-1.4109
56.0700,0.7500,0.0000,25.7724,-1.4088
56.0800,0.7500,0.0000,25.7865,-1.4082
56.0900,0.7500,0.0000,25.8006,-1.4063
56.1000,0.7500,0.0000,25.8146,-1.4050
56.1100,0.7500,0.0000,25.8287,-1.4038
56.1200,0.7500,0.0000,25.8427,-1.4021
56.1300,0.7500,0.0000,25.8567,-1.3994
56.1400,0.7500,0.0000,25.8707,-1.3983
56.1500,0.7500,0.0000,25.8846,-1.3964
56.1600,0.7500,0.0000,25.8986,-1.3947
56.1700,0.7500,0.0000,25.9125,-1.3935
56.1800,0.7500,0.0000,25.9264,-1.3916
56.1900,0.7500,0.0000,25.9403,-1.3899
56.2000,0.7500,0.0000,25.9542,-1.3885
56.2100,0.7500,0.0000,25.9681,-1.3868
56.2200,0.7500,0.0000,25.9819,-1.3849
56.2300,0.7500,0.0000,25.9958,-1.3838
56.2400,0.7500,0.0000,26.0096,-1.3819
56.2500,0.7500,0.0000,26.0234,-1.3784
56.2600,0.7500,0.0000,26.0372,-1.3762
56.2700,0.7500,0.0000,26.0509,-1.3746
56.2800,0.7500,0.0000,26.0646,-1.3725
56.2900,0.7500,0.0000,26.0783,-1.3699
56.3000,0.7500,0.0000,26.0920,-1.3681
56.3100,0.7500,0.0000,26.1057,-1.3668
56.3200,0.7500,0.0000,26.1193,-1.3647
56.3300,0.7500,0.0000,26.1329,-1.3628
56.3400,0.7500,0.0000,26.1466,-1.3613
56.3500,0.7500,0.0000,26.1602,-1.3599
56.3600,0.7500,0.0000,26.1737,-1.3573
56.3700,0.7500,0.0000,26.1873,-1.3561
56.3800,0.7500,0.0000,26.2008,-1.3544
56.3900,0.7500,0.0000,26.2144,-1.3525
56.4000,0.7500,0.0000,26.2279,-1.3506
56.4100,0.7500,0.0000,26.2414,-1.3485
56.4200,0.7500,0.0000,26.2548,-1.3474
56.4300,0.7500,0.0000,26.2683,-1.3453
56.4400,0.7500,0.0000,26.2817,-1.3435
56.4500,0.7500,0.0000,26.2951,-1.3422
56.4600,0.7500,0.0000,26.3085,-1.3403
56.4700,0.7500,0.0000,26.3219,-1.3382
56.4800,0.7500,0.0000,26.3353,-1.3367
56.4900,0.7500,0.0000,26.3486,-1.3351
56.5000,0.7500,0.0000,26.3620,-1.3330
56.5100,0.7500,0.0000,26.3753,-1.3313
56.5200,0.7500,0.0000,26.3886,-1.3281
56.5300,0.7500,0.0000,26.4018,-1.3256
56.5400,0.7500,0.0000,26.4151,-1.3233
56.5500,0.7500,0.0000,26.4283,-1.3218
56.5600,0.7500,0.0000,26.4415,-1.3203
56.5700,0.7500,0.0000,26.4547,-1.3184
56.5800,0.7500,0.0000,26.4678,-1.3163
56.5900,0.7500,0.0000,26.4810,-1.3145
56.6000,0.7500,0.0000,26.4941,-1.3134
56.6100,0.7500,0.0000,26.5072,-1.3109
56.6200,0.7500,0.0000,26.5203,-1.3094
56.6300,0.7500,0.0000,26.5334,-1.3075
56.6400,0.7500,0.0000,26.5464,-1.3062
56.6500,0.7500,0.0000,26.5595,-1.3039
56.6600,0.7500,0.0000,26.5725,-1.3021
56.6700,0.7500,0.0000,26.5855,-1.3008
56.6800,0.7500,0.0000,26.5985,-1.2989
56.6900,0.7500,0.0000,26.6115,-1.2966
56.7000,0.7500,0.0000,26.6244,-1.2951
56.7100,0.7500,0.0000,26.6374,-1.2938
56.7200,0.7500,0.0000,26.6503,-1.2915
56.7300,0.7500,0.0000,26.6632,-1.2897
56.7400,0.7500,0.0000,26.6761,-1.2882
56.7500,0.7500,0.0000,26.6889,-1.2865
56.7600,0.7500,0.0000,26.7018,-1.2842
56.7700,0.7500,0.0000,26.7146,-1.2827
56.7800,0.7500,0.0000,26.7274,-1.2814
56.7900,0.7500,0.0000,26.7402,-1.2793
56.8000,0.7500,0.0000,26.7529,-1.2749
56.8100,0.7500,0.0000,26.7657,-1.2733
56.8200,0.7500,0.0000,26.7784,-1.2720
56.8300,0.7500,0.0000,26.7911,-1.2695
56.8400,0.7500,0.0000,26.8038,-1.2680
56.8500,0.7500,0.0000,26.8164,-1.2669
56.8600,0.7500,0.0000,26.8291,-1.2648
56.8700,0.7500,0.0000,26.8417,-1.2629
56.8800,0.7500,0.0000,26.8543,-1.2615
56.8900,0.7500,0.0000,26.8669,-1.2598
56.9000,0.7500,0.0000,26.8795,-1.2575
56.9100,0.7500,0.0000,26.8921,-1.2562
56.9200,0.7500,0.0000,26.9046,-1.2548
56.9300,0.7500,0.0000,26.9171,-1.2524
56.9400,0.7500,0.0000,26.9297,-1.2510
56.9500,0.7500,0.0000,26.9421,-1.2495
56.9600,0.7500,0.0000,26.9546,-1.2476
56.9700,0.7500,0.0000,26.9671,-1.2459
56.9800,0.7500,0.0000,26.9795,-1.2444
56.9900,0.7500,0.0000,26.9920,-1.2426
57.0000,0.7500,0.0000,27.0044,-1.2405
57.0100,0.7500,0.0000,27.0167,-1.2390
57.0200,0.7500,0.0000,27.0291,-1.2377
57.0300,0.7500,0.0000,27.0415,-1.2354
57.0400,0.7500,0.0000,27.0538,-1.2339
57.0500,0.7500,0.0000,27.0661,-1.2327
57.0600,0.7500,0.0000,27.0784,-1.2304
57.0700,0.7500,0.0000,27.0907,-1.2287
57.0800,0.7500,0.0000,27.1030,-1.2259
57.0900,0.7500,0.0000,27.1152,-1.2232
57.1000,0.7500,0.0000,27.1274,-1.2215
57.1100,0.7500,0.0000,27.1396,-1.2199
57.1200,0.7500,0.0000,27.1518,-1.2182
57.1300,0.7500,0.0000,27.1640,-1.2163
57.1400,0.7500,0.0000,27.1761,-1.2150
57.1500,0.7500,0.0000,27.1883,-1.2133
57.1600,0.7500,0.0000,27.2004,-1.2112
57.1700,0.7500,0.0000,27.2125,-1.2100
57.1800,0.7500,0.0000,27.2246,-1.2085
57.1900,0.7500,0.0000,27.2366,-1.2062
57.2000,0.7500,0.0000,27.2487,-1.2051
57.2100,0.7500,0.0000,27.2607,-1.2037
57.2200,0.7500,0.0000,27.2727,-1.2011
57.2300,0.7500,0.0000,27.2847,-1.2001
57.2400,0.7500,0.0000,27.2967,-1.1986
57.2500,0.7500,0.0000,27.3087,-1.1963
57.2600,0.7500,0.0000,27.3206,-1.1951
57.2700,0.7500,0.0000,27.3326,-1.1938
57.2800,0.7500,0.0000,27.3445,-1.1915
57.2900,0.7500,0.0000,27.3564,-1.1902
57.3000,0.7500,0.0000,27.3683,-1.1889
57.3100,0.7500,0.0000,27.3801,-1.1866
57.3200,0.7500,0.0000,27.3920,-1.1852
57.3300,0.7500,0.0000,27.4038,-1.1841
57.3400,0.7500,0.0000,27.4464,-4.2528
57.3500,0.7500,0.0000,27.4564,-1.0057
57.3600,0.7500,0.0000,27.4675,-1.1051
57.3700,0.7500,0.0000,27.4787,-1.1198
57.3800,0.7500,0.0000,27.4899,-1.1206
57.3900,0.7500,0.0000,27.5011,-1.1194
57.4000,0.7500,0.0000,27.5122,-1.1181
57.4100,0.7500,0.0000,27.5234,-1.1183
57.4200,0.7500,0.0000,27.5346,-1.1162
57.4300,0.7500,0.0000,27.5458,-1.1158
57.4400,0.7500,0.0000,27.5569,-1.1156
57.4500,0.7500,0.0000,27.5681,-1.1179
57.4600,0.7500,0.0000,27.5793,-1.1183
57.4700,0.7500,0.0000,27.5905,-1.1181
57.4800,0.7500,0.0000,27.6016,-1.1181
57.4900,0.7500,0.0000,27.6128,-1.1183
57.5000,0.7500,0.0000,27.6240,-1.1204
57.5100,0.7500,0.0000,27.6352,-1.1206
57.5200,0.7500,0.0000,27.6464,-1.1206
57.5300,0.7500,0.0000,27.6576,-1.1206
57.5400,0.7500,0.0000,27.6688,-1.1208
57.5500,0.7500,0.0000,27.6800,-1.1206
57.5600,0.7500,0.0000,27.6913,-1.1206
57.5700,0.7500,0.0000,27.7025,-1.1206
57.5800,0.7500,0.0000,27.7137,-1.1206
57.5900,0.7500,0.0000,27.7249,-1.1208
57.6000,0.7500,0.0000,27.7361,-1.1189
57.6100,0.7500,0.0000,27.7472,-1.1181
57.6200,0.7500,0.0000,27.7584,-1.1183
57.6300,0.7500,0.0000,27.7696,-1.1181
57.6400,0.7500,0.0000,27.7808,-1.1181
57.6500,0.7500,0.0000,27.7920,-1.1166
57.6600,0.7500,0.0000,27.8031,-1.1133
57.6700,0.7500,0.0000,27.8142,-1.1131
57.6800,0.7500,0.0000,27.8254,-1.1133
57.6900,0.7500,0.0000,27.8365,-1.1114
57.7000,0.7500,0.0000,27.8476,-1.1108
57.7100,0.7500,0.0000,27.8587,-1.1108
57.7200,0.7500,0.0000,27.8698,-1.1086
57.7300,0.7500,0.0000,27.8809,-1.1177
57.7400,0.7500,0.0000,27.8922,-1.1215
57.7500,0.7500,0.0000,27.9034,-1.1230
57.7600,0.7500,0.0000,27.9146,-1.1230
57.7700,0.7500,0.0000,27.9259,-1.1230
57.7800,0.7500,0.0000,27.9371,-1.1219
57.7900,0.7500,0.0000,27.9483,-1.1206
57.8000,0.7500,0.0000,27.9595,-1.1206
57.8100,0.7500,0.0000,27.9707,-1.1183
57.8200,0.7500,0.0000,27.9818,-1.1177
57.8300,0.7500,0.0000,27.9930,-1.1164
57.8400,0.7500,0.0000,28.0042,-1.1196
57.8500,0.7500,0.0000,28.0154,-1.1162
57.8600,0.7500,0.0000,28.0265,-1.1129
57.8700,0.7500,0.0000,28.0376,-1.1103
57.8800,0.7500,0.0000,28.0487,-1.1082
57.8900,0.7500,0.0000,28.0597,-1.1059
57.9000,0.7500,0.0000,28.0708,-1.1038
57.9100,0.7500,0.0000,28.0818,-1.1023
57.9200,0.7500,0.0000,28.0928,-1.1011
57.9300,0.7500,0.0000,28.1038,-1.0986
57.9400,0.7500,0.0000,28.1148,-1.0977
57.9500,0.7500,0.0000,28.1257,-1.0962
57.9600,0.7500,0.0000,28.1367,-1.0933
57.9700,0.7500,0.0000,28.1476,-1.0935
57.9800,0.7500,0.0000,28.1587,-1.1082
57.9900,0.7500,0.0000,28.1698,-1.1135
58.0000,0.7500,0.0000,28.1810,-1.1162
58.0100,0.7500,0.0000,28.1922,-1.1183
58.0200,0.7500,0.0000,28.2033,-1.1181
58.0300,0.7500,0.0000,28.2145,-1.1183
58.0400,0.7500,0.0000,28.2257,-1.1181
58.0500,0.7500,0.0000,28.2369,-1.1179
58.0600,0.7500,0.0000,28.2480,-1.1158
58.0700,0.7500,0.0000,28.2592,-1.1150
58.0800,0.7500,0.0000,28.2704,-1.1166
58.0900,0.7500,0.0000,28.2815,-1.1162
58.1000,0.7500,0.0000,28.2926,-1.1114
58.1100,0.7500,0.0000,28.3037,-1.1072
58.1200,0.7500,0.0000,28.3147,-1.1038
58.1300,0.7500,0.0000,28.3258,-1.1007
58.1400,0.7500,0.0000,28.3367,-1.0986
58.1500,0.7500,0.0000,28.3477,-1.0962
58.1600,0.7500,0.0000,28.3586,-1.0946
58.1700,0.7500,0.0000,28.3696,-1.0931
58.1800,0.7500,0.0000,28.3805,-1.0914
58.1900,0.7500,0.0000,28.3914,-1.0897
58.2000,0.7500,0.0000,28.4023,-1.0889
58.2100,0.7500,0.0000,28.4131,-1.0866
58.2200,0.7500,0.0000,28.4241,-1.0918
58.2300,0.7500,0.0000,28.4351,-1.1015
58.2400,0.7500,0.0000,28.4461,-1.1063
58.2500,0.7500,0.0000,28.4572,-1.1089
58.2600,0.7500,0.0000,28.4683,-1.1103
58.2700,0.7500,0.0000,28.4794,-1.1087
58.2800,0.7500,0.0000,28.4905,-1.1103
58.2900,0.7500,0.0000,28.5016,-1.1091
58.3000,0.7500,0.0000,28.5127,-1.1084
58.3100,0.7500,0.0000,28.5238,-1.1082
58.3200,0.7500,0.0000,28.5348,-1.1063
58.3300,0.7500,0.0000,28.5459,-1.1093
58.3400,0.7500,0.0000,28.5570,-1.1030
58.3500,0.7500,0.0000,28.5680,-1.0994
58.3600,0.7500,0.0000,28.5789,-1.0962
58.3700,0.7500,0.0000,28.5899,-1.0939
58.3800,0.7500,0.0000,28.6008,-1.0912
58.3900,0.7500,0.0000,28.6117,-1.0897
58.4000,0.7500,0.0000,28.6226,-1.0881
58.4100,0.7500,0.0000,28.6334,-1.0864
58.4200,0.7500,0.0000,28.6443,-1.0853
58.4300,0.7500,0.0000,28.6551,-1.0839
58.4400,0.7500,0.0000,28.6659,-1.0824
58.4500,0.7500,0.0000,28.6768,-1.0817
58.4600,0.7500,0.0000,28.6876,-1.0820
58.4700,0.7500,0.0000,28.6985,-1.0885
58.4800,0.7500,0.0000,28.7094,-1.0948
58.4900,0.7500,0.0000,28.7204,-1.0983
58.5000,0.7500,0.0000,28.7314,-1.1013
58.5100,0.7500,0.0000,28.7424,-1.1036
58.5200,0.7500,0.0000,28.7535,-1.1038
58.5300,0.7500,0.0000,28.7645,-1.1042
58.5400,0.7500,0.0000,28.7756,-1.1042
58.5500,0.7500,0.0000,28.7866,-1.1034
58.5600,0.7500,0.0000,28.7976,-1.1032
58.5700,0.7500,0.0000,28.8086,-1.1007
58.5800,0.7500,0.0000,28.8196,-1.0942
58.5900,0.7500,0.0000,28.8305,-1.0910
58.6000,0.7500,0.0000,28.8414,-1.0883
58.6100,0.7500,0.0000,28.8522,-1.0864
58.6200,0.7500,0.0000,28.8631,-1.0839
58.6300,0.7500,0.0000,28.8739,-1.0832
58.6400,0.7500,0.0000,28.8847,-1.0815
58.6500,0.7500,0.0000,28.8955,-1.0801
58.6600,0.7500,0.0000,28.9063,-1.0790
58.6700,0.7500,0.0000,28.9171,-1.0782
58.6800,0.7500,0.0000,28.9279,-1.0767
58.6900,0.7500,0.0000,28.9386,-1.0763
58.7000,0.7500,0.0000,28.9494,-1.0748
58.7100,0.7500,0.0000,28.9601,-1.0763
58.7200,0.7500,0.0000,28.9709,-1.0796
58.7300,0.7500,0.0000,28.9817,-1.0817
58.7400,0.7500,0.0000,28.9926,-1.0817
58.7500,0.7500,0.0000,29.0034,-1.0830
58.7600,0.7500,0.0000,29.0142,-1.0830
58.7700,0.7500,0.0000,29.0250,-1.0818
58.7800,0.7500,0.0000,29.0359,-1.0817
58.7900,0.7500,0.0000,29.0467,-1.0813
58.8000,0.7500,0.0000,29.0575,-1.0805
58.8100,0.7500,0.0000,29.0683,-1.0786
58.8200,0.7500,0.0000,29.0790,-1.0752
58.8300,0.7500,0.0000,29.0897,-1.0727
58.8400,0.7500,0.0000,29.1005,-1.0712
58.8500,0.7500,0.0000,29.1111,-1.0693
58.8600,0.7500,0.0000,29.1218,-1.0681
58.8700,0.7500,0.0000,29.1325,-1.0654
58.8800,0.7500,0.0000,29.1431,-1.0628
58.8900,0.7500,0.0000,29.1537,-1.0620
58.9000,0.7500,0.0000,29.1643,-1.0603
58.9100,0.7500,0.0000,29.1749,-1.0595
58.9200,0.7500,0.0000,29.1855,-1.0582
58.9300,0.7500,0.0000,29.1961,-1.0571
58.9400,0.7500,0.0000,29.2066,-1.0561
58.9500,0.7500,0.0000,29.2172,-1.0548
58.9600,0.7500,0.0000,29.2277,-1.0530
58.9700,0.7500,0.0000,29.2382,-1.0521
58.9800,0.7500,0.0000,29.2487,-1.0506
58.9900,0.7500,0.0000,29.2592,-1.0498
59.0000,0.7500,0.0000,29.2697,-1.0479
59.0100,0.7500,0.0000,29.2802,-1.0473
59.0200,0.7500,0.0000,29.2907,-1.0460
59.0300,0.7500,0.0000,29.3011,-1.0447
59.0400,0.7500,0.0000,29.3115,-1.0429
59.0500,0.7500,0.0000,29.3220,-1.0426
59.0600,0.7500,0.0000,29.3324,-1.0399
59.0700,0.7500,0.0000,29.3427,-1.0393
59.0800,0.7500,0.0000,29.3531,-1.0376
59.0900,0.7500,0.0000,29.3635,-1.0365
59.1000,0.7500,0.0000,29.3738,-1.0351
59.1100,0.7500,0.0000,29.3842,-1.0330
59.1200,0.7500,0.0000,29.3945,-1.0326
59.1300,0.7500,0.0000,29.4048,-1.0305
59.1400,0.7500,0.0000,29.4151,-1.0300
59.1500,0.7500,0.0000,29.4254,-1.0279
59.1600,0.7500,0.0000,29.4356,-1.0263
59.1700,0.7500,0.0000,29.4459,-1.0254
59.1800,0.7500,0.0000,29.4561,-1.0231
59.1900,0.7500,0.0000,29.4663,-1.0204
59.2000,0.7500,0.0000,29.4765,-1.0187
59.2100,0.7500,0.0000,29.4867,-1.0180
59.2200,0.7500,0.0000,29.4969,-1.0159
59.2300,0.7500,0.0000,29.5070,-1.0149
59.2400,0.7500,0.0000,29.5171,-1.0132
59.2500,0.7500,0.0000,29.5273,-1.0118
59.2600,0.7500,0.0000,29.5374,-1.0109
59.2700,0.7500,0.0000,29.5475,-1.0090
59.2800,0.7500,0.0000,29.5575,-1.0080
59.2900,0.7500,0.0000,29.5676,-1.0063
59.3000,0.7500,0.0000,29.5777,-1.0054
59.3100,0.7500,0.0000,29.5877,-1.0035
59.3200,0.7500,0.0000,29.5977,-1.0025
59.3300,0.7500,0.0000,29.6077,-1.0006
59.3400,0.7500,0.0000,29.6177,-0.9993
59.3500,0.7500,0.0000,29.6277,-0.9987
59.3600,0.7500,0.0000,29.6377,-0.9970
59.3700,0.7500,0.0000,29.6476,-0.9962
59.3800,0.7500,0.0000,29.6576,-0.9935
59.3900,0.7500,0.0000,29.6675,-0.9930
59.4000,0.7500,0.0000,29.6774,-0.9912
59.4100,0.7500,0.0000,29.6873,-0.9897
59.4200,0.7500,0.0000,29.6972,-0.9888
59.4300,0.7500,0.0000,29.7071,-0.9872
59.4400,0.7500,0.0000,29.7169,-0.9861
59.4500,0.7500,0.0000,29.7268,-0.9842
59.4600,0.7500,0.0000,29.7366,-0.9838
59.4700,0.7500,0.0000,29.7464,-0.9817
59.4800,0.7500,0.0000,29.7562,-0.9809
59.4900,0.7500,0.0000,29.7660,-0.9790
59.5000,0.7500,0.0000,29.7758,-0.9775
59.5100,0.7500,0.0000,29.7855,-0.9741
59.5200,0.7500,0.0000,29.7953,-0.9727
59.5300,0.7500,0.0000,29.8050,-0.9716
59.5400,0.7500,0.0000,29.8147,-0.9695
59.5500,0.7500,0.0000,29.8244,-0.9693
59.5600,0.7500,0.0000,29.8341,-0.9674
59.5700,0.7500,0.0000,29.8437,-0.9668
59.5800,0.7500,0.0000,29.8534,-0.9645
59.5900,0.7500,0.0000,29.8630,-0.9640
59.6000,0.7500,0.0000,29.8726,-0.9619
59.6100,0.7500,0.0000,29.8822,-0.9609
59.6200,0.7500,0.0000,29.8918,-0.9594
59.6300,0.7500,0.0000,29.9014,-0.9588
59.6400,0.7500,0.0000,29.9110,-0.9571
59.6500,0.7500,0.0000,29.9205,-0.9558
59.6600,0.7500,0.0000,29.9301,-0.9546
59.6700,0.7500,0.0000,29.9396,-0.9531
59.6800,0.7500,0.0000,29.9491,-0.9518
59.6900,0.7500,0.0000,29.9586,-0.9504
59.7000,0.7500,0.0000,29.9681,-0.9495
59.7100,0.7500,0.0000,29.9776,-0.9478
59.7200,0.7500,0.0000,29.9871,-0.9474
59.7300,0.7500,0.0000,29.9965,-0.9451
59.7400,0.7500,0.0000,30.0060,-0.9445
59.7500,0.7500,0.0000,30.0154,-0.9424
59.7600,0.7500,0.0000,30.0248,-0.9413
59.7700,0.7500,0.0000,30.0342,-0.9399
59.7800,0.7500,0.0000,30.0436,-0.9386
59.7900,0.7500,0.0000,30.0530,-0.9375
59.8000,0.7500,0.0000,30.0623,-0.9356
59.8100,0.7500,0.0000,30.0717,-0.9348
59.8200,0.7500,0.0000,30.0810,-0.9329
59.8300,0.7500,0.0000,30.0903,-0.9321
59.8400,0.7500,0.0000,30.0996,-0.9281
59.8500,0.7500,0.0000,30.1089,-0.9274
59.8600,0.7500,0.0000,30.1181,-0.9253
59.8700,0.7500,0.0000,30.1274,-0.9245
59.8800,0.7500,0.0000,30.1366,-0.9230
59.8900,0.7500,0.0000,30.1458,-0.9218
59.9000,0.7500,0.0000,30.1550,-0.9205
59.9100,0.7500,0.0000,30.1642,-0.9197
59.9200,0.7500,0.0000,30.1734,-0.9178
59.9300,0.7500,0.0000,30.1826,-0.9172
59.9400,0.7500,0.0000,30.1917,-0.9155
59.9500,0.7500,0.0000,30.2009,-0.9148
59.9600,0.7500,0.0000,30.2100,-0.9132
59.9700,0.7500,0.0000,30.2191,-0.9123
59.9800,0.7500,0.0000,30.2283,-0.9106
59.9900,0.7500,0.0000,30.2374,-0.9100
60.0000,0.7500,0.0000,30.2464,-0.9083
60.0100,0.7500,0.0000,30.2619,-1.5455
60.0200,0.7500,0.0000,30.2631,-0.1204
60.0300,0.7500,0.0000,30.2652,-0.2102
60.0400,0.7500,0.0000,30.2680,-0.2817
60.0500,0.7500,0.0000,30.2714,-0.3408
60.0600,0.7500,0.0000,30.2753,-0.3902
60.0700,0.7500,0.0000,30.2796,-0.4324
